time,size,protocol,src_IP,dst_IP,src_port,dst_port,flags,attack_type
7.431441,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
7.431449000000001,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
7.431525000000001,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
7.431528,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
7.435694000000001,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
7.435700000000001,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
7.435764000000001,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
7.435766,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
7.4358200000000005,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
7.435823000000001,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
7.439705,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
7.439710000000001,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
7.439774,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
7.439777,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
7.439832000000001,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
7.439834,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
7.443243000000001,44,,,,,,,unknown
7.4432540000000005,44,,,,,,,unknown
7.443424,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
7.443428000000001,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
7.443494,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
7.443497000000001,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
7.443881,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
7.443885000000001,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
7.44798,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
7.447995000000001,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
7.448174000000001,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
7.448199000000001,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
7.448266,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
7.448270000000001,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
7.448345000000001,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
7.448349,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
7.462174000000001,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
7.462182,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
7.462855,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
7.462859,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
7.463029000000001,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
7.463032,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
7.463170000000001,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
7.463172,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
7.463294,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
7.463296000000001,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
7.4674700000000005,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
7.467478000000001,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
7.467957,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
7.467960000000001,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
7.468168,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
7.468186,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
7.468515,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
7.468517,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
7.468643,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
7.468646000000001,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
7.468754000000001,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
7.468757,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
7.468866,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
7.4688680000000005,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
7.46898,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
7.4689820000000005,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
7.469066000000001,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
7.469086000000001,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
7.469349,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
7.469352000000001,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
7.4694840000000005,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
7.469486000000001,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
7.470505,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
7.470508000000001,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
7.470557,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
7.470560000000001,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
7.470610000000001,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
7.470613,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
7.470662000000001,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
7.470665,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
7.474640000000001,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
7.474643,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
7.474649,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
7.4746500000000005,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
7.47552,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
7.475523000000001,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
7.475588,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
7.4755910000000005,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
7.475642000000001,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
7.475645,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
7.475696,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
7.475698,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
7.477096,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
7.477099000000001,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
7.477104000000001,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
7.477106000000001,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
7.480625000000001,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
7.4806420000000005,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
7.4806490000000005,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
7.480650000000001,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
7.4841750000000005,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
7.484182000000001,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
7.484187,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
7.4841880000000005,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
7.484443000000001,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
7.484446,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
7.48451,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
7.484513000000001,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
7.484564000000001,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
7.484567,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
7.484617,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
7.484619,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
7.484668,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
7.4846710000000005,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
7.484719,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
7.484721,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
7.48477,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
7.484772,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
7.485068,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
7.48507,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
7.485146,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
7.485149000000001,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
7.485200000000001,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
7.485203,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
7.488276000000001,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
7.488281000000001,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
7.488631000000001,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
7.488635,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
7.489523,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
7.489526000000001,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
7.4895830000000005,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
7.489586000000001,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
7.489635000000001,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
7.489638,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
7.493884,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
7.493887000000001,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
7.494189,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
7.494193,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
7.495517,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
7.495520000000001,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
7.495597,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
7.495601000000001,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
7.4957400000000005,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
7.495743000000001,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
7.495813,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
7.4958160000000005,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
7.495872,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
7.495875000000001,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
7.495926000000001,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
7.495928,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
7.496364000000001,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
7.496367,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
7.496432,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
7.496434000000001,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
7.496793,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
7.496796000000001,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
7.496842000000001,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
7.496844,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
7.49809,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
7.498101,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
7.498335000000001,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
7.498340000000001,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
7.49943,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
7.499467,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
7.4998260000000005,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
7.499829,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
7.499969,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
7.4999720000000005,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
7.501347000000001,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
7.5013510000000005,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
7.504539,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
7.504546,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
7.504557,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
7.504558,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
7.505278000000001,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
7.5052840000000005,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
7.5052970000000006,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
7.505299000000001,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
7.5053030000000005,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
7.505304000000001,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
7.505312,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
7.505313,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
7.5053160000000005,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
7.505317000000001,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
7.505687,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
7.50569,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
7.505849,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
7.505852000000001,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
7.506004000000001,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
7.506007,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
7.5069740000000005,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
7.506977000000001,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
7.507037,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
7.50704,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
7.507084000000001,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
7.507087,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
7.507136000000001,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
7.507138,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
7.507186000000001,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
7.507189,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
7.507237,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
7.50724,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
7.50732,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
7.507323,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
7.507390000000001,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
7.507392,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
7.510595,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
7.510598,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
7.511177,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
7.51118,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
7.511262,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
7.511265000000001,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
7.511269,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
7.511270000000001,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
7.512688000000001,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
7.512691,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
7.512765,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
7.512768,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
7.512819,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
7.512822,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
7.512874,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
7.512876,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
7.514805000000001,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
7.514810000000001,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
7.515446000000001,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
7.5154510000000005,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
7.515456,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
7.5154570000000005,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
7.515462,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
7.5154630000000004,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
7.517087,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
7.5170900000000005,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
7.517174000000001,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
7.517177,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
7.517938000000001,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
7.51794,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
7.518019000000001,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
7.518022,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
7.518027,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
7.518029,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
7.520514,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
7.520519,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
7.520555,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
7.520557,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
7.520608,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
7.520611000000001,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
7.520685,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
7.520688000000001,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
7.520829000000001,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
7.520832,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
7.520923000000001,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
7.520927,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
7.520980000000001,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
7.520983,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
7.521689,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
7.521692000000001,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
7.521727,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
7.5217290000000006,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
7.52179,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
7.5217920000000005,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
7.521841,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
7.5218430000000005,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
7.521902000000001,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
7.521905,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
7.521956,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
7.521958000000001,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
7.522006,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
7.522009000000001,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
7.525777000000001,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
7.525781,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
7.525980000000001,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
7.525983,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
7.526300000000001,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
7.526303,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
7.526466,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
7.5264690000000005,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
7.526603000000001,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
7.526606,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
7.526669,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
7.526671,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
7.5267290000000004,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
7.5267420000000005,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
7.526801000000001,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
7.526804,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
7.5293410000000005,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
7.529346,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
7.530111000000001,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
7.530115,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
7.530182,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
7.530185,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
7.530266,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
7.530268,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
7.530381,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
7.530384000000001,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
7.530595,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
7.530598,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
7.530702000000001,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
7.530705,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
7.5307580000000005,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
7.530761,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
7.5339480000000005,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
7.53396,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
7.534166000000001,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
7.5341700000000005,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
7.534181,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
7.534182,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
7.53429,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
7.534292000000001,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
7.534441,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
7.534444000000001,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
7.534538,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
7.534541000000001,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
7.534686000000001,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
7.534689,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
7.534754,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
7.534757000000001,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
7.534807000000001,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
7.53481,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
7.536068,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
7.5360700000000005,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
7.536078000000001,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
7.536079000000001,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
7.536223000000001,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
7.536226,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
7.536234,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
7.5362350000000005,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
7.536415000000001,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
7.536417,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
7.5365850000000005,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
7.536588,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
7.536596,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
7.536598000000001,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
7.536663000000001,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
7.536666,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
7.53685,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
7.536853000000001,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
7.536910000000001,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
7.536912000000001,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
7.536963,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
7.5369660000000005,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
7.537009,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
7.537012000000001,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
7.537062000000001,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
7.537064000000001,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
7.541119,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
7.541124,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
7.541299,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
7.541302,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
7.54131,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
7.541311,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
7.5415410000000005,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
7.541543000000001,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
7.541644000000001,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
7.541647,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
7.541748,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
7.54175,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
7.54196,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
7.541963000000001,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
7.542031000000001,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
7.542034,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
7.542084000000001,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
7.542087,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
7.542137,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
7.542139000000001,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
7.545082000000001,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
7.545086,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
7.545193,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
7.545196000000001,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
7.5453600000000005,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
7.545363,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
7.545371,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
