time,size,protocol,src_IP,dst_IP,src_port,dst_port,flags,attack_type
7.632414,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.633565,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.633569,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.634723999999999,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.634728,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.635942999999999,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.635946,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.637155,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.637159,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.638317,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.6383209999999995,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.639393,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.639396,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.640712,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.640715999999999,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.641883999999999,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.641888,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.643202,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.643205999999999,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.645751,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.6457559999999996,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.646898,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.646902,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.6480109999999994,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.648014,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.649227,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.6492309999999994,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.650365,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.6503689999999995,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.651441,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.651444,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.6528469999999995,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.652870999999999,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.6569769999999995,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.656981,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.659247,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.659253,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.660413999999999,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.660417,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.661566,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.661569999999999,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.662743,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.6627469999999995,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.663831999999999,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.663836,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.665175,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.665179,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.666293,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.666297,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.667338,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.6673409999999995,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.6684909999999995,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.668494,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.670014999999999,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.670019,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.671384,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.671389,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.67267,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.6726909999999995,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.673973,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.673978999999999,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.675127,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.675129999999999,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.676164,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.6761669999999995,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.677308999999999,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.677313,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.678482,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.6784859999999995,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.679562,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.679565,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.681672,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.6816759999999995,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.683225,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.683229,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.684373,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.68438,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.685487999999999,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.685492,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.688859,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.688864,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.690085,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.690087999999999,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.691212,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.691215,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.692463999999999,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.692467,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.693683999999999,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.693688,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.6948669999999995,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.694870999999999,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.6959409999999995,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.695944,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.697115999999999,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.697119,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.698284999999999,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.698289,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.69937,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.699374,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.703682,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.7036869999999995,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.704808999999999,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.704814,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.705973999999999,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.7059809999999995,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.707151,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.707153999999999,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.708381999999999,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.708385,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.709505999999999,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.70951,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.710775,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.7107779999999995,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.7130339999999995,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.713039,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.714275,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.714278999999999,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.715396999999999,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.7154,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.716616,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.71662,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.717874,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.717878,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.7191019999999995,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.719106,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.720136999999999,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.720141,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.721337,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.72134,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.722542,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.7225459999999995,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.723751999999999,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.723755,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.724969,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.724972999999999,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.726103999999999,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.726108,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.727201,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.727205,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.728343,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.728346999999999,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.7294469999999995,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.729450999999999,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.730642,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.730645,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.731659,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.731662,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.733046999999999,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.733051,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.734201,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.734204,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.735371,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.735374,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.736584,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.736587999999999,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.737721,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.737724999999999,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.738834,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.738837,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.739933,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.739936999999999,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.741152,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.741156,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.742494,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.742497999999999,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.743701,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.743703999999999,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.744946,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.7449509999999995,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.746071,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.746074,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.747196,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.747199999999999,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.748349999999999,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.748353,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.749673,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.749677,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.750812,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.750814999999999,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.75195,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.751954,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.753451,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.753462,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.754693,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.754695999999999,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.755786,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.755789999999999,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.756914,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.756917,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.758119,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.758122999999999,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.7593179999999995,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.759326,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.760629,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.760631999999999,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.762045,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.762051,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.763451,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.7634549999999996,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.764658,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.7646619999999995,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.765826,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.765829,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.766991,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.766995,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.768069,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.768072,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.769463,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.769467,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.770739,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.7707429999999995,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.771884,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.771888,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.773243,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.773261,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.774487,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.774490999999999,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.775579,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.775582999999999,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.776879999999999,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.776884,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.778055999999999,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.778059,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.77929,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.779294,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.780735,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.780739,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.782024,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.7820279999999995,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.783557999999999,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.783562,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.7848999999999995,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.784903,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.7862599999999995,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.786263999999999,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.787440999999999,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.787444,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.788703999999999,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.788707,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.790158999999999,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.790163,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.7914699999999995,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.791473,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.7930079999999995,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.793032,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.794328999999999,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.794333,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.795516999999999,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.795516999999999,44,,,,,,,unknown
7.7955309999999995,44,,,,,,,unknown
7.796068999999999,76,TCP,10.0.0.2,10.0.0.1,,,,normal
7.796075999999999,76,TCP,10.0.0.1,10.0.0.2,,,,normal
7.7964139999999995,68,TCP,10.0.0.2,10.0.0.1,,,,normal
7.796804999999999,92,TCP,10.0.0.2,10.0.0.1,,,,normal
7.7968079999999995,68,TCP,10.0.0.1,10.0.0.2,,,,normal
7.796822999999999,7308,TCP,10.0.0.2,10.0.0.1,,,,normal
7.796825999999999,68,TCP,10.0.0.1,10.0.0.2,,,,normal
7.796830999999999,5860,TCP,10.0.0.2,10.0.0.1,,,,normal
7.796831999999999,68,TCP,10.0.0.1,10.0.0.2,,,,normal
7.796907999999999,2964,TCP,10.0.0.2,10.0.0.1,,,,normal
7.79691,68,TCP,10.0.0.1,10.0.0.2,,,,normal
7.796914999999999,11652,TCP,10.0.0.2,10.0.0.1,,,,normal
7.796918,68,TCP,10.0.0.1,10.0.0.2,,,,normal
7.796914999999999,14548,TCP,10.0.0.2,10.0.0.1,,,,normal
7.796920999999999,68,TCP,10.0.0.1,10.0.0.2,,,,normal
7.7969159999999995,5860,TCP,10.0.0.2,10.0.0.1,,,,normal
7.796923,68,TCP,10.0.0.1,10.0.0.2,,,,normal
7.796930999999999,8756,TCP,10.0.0.2,10.0.0.1,,,,normal
7.796933999999999,68,TCP,10.0.0.1,10.0.0.2,,,,normal
7.796931999999999,14548,TCP,10.0.0.2,10.0.0.1,,,,normal
7.796936,68,TCP,10.0.0.1,10.0.0.2,,,,normal
7.796931999999999,14548,TCP,10.0.0.2,10.0.0.1,,,,normal
7.796937999999999,68,TCP,10.0.0.1,10.0.0.2,,,,normal
7.7971129999999995,43508,TCP,10.0.0.2,10.0.0.1,,,,normal
7.79712,2268,TCP,10.0.0.2,10.0.0.1,,,,normal
7.797127999999999,40612,TCP,10.0.0.2,10.0.0.1,,,,normal
7.797146,68,TCP,10.0.0.1,10.0.0.2,,,,normal
7.797152,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
7.797152,21788,TCP,10.0.0.2,10.0.0.1,,,,normal
7.797161999999999,68,TCP,10.0.0.1,10.0.0.2,,,,normal
7.797165,5860,TCP,10.0.0.2,10.0.0.1,,,,normal
7.797168999999999,68,TCP,10.0.0.1,10.0.0.2,,,,normal
7.797172999999999,37716,TCP,10.0.0.2,10.0.0.1,,,,normal
7.797175999999999,68,TCP,10.0.0.1,10.0.0.2,,,,normal
7.797314999999999,68,TCP,10.0.0.1,10.0.0.2,,,,normal
7.797317,68,TCP,10.0.0.1,10.0.0.2,,,,normal
7.797318999999999,68,TCP,10.0.0.1,10.0.0.2,,,,normal
7.797352999999999,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
7.797362,26188,TCP,10.0.0.2,10.0.0.1,,,,normal
7.797371999999999,14260,TCP,10.0.0.2,10.0.0.1,,,,normal
7.797407999999999,68,TCP,10.0.0.1,10.0.0.2,,,,normal
7.797414999999999,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
7.797414999999999,63780,TCP,10.0.0.2,10.0.0.1,,,,normal
7.797427999999999,68,TCP,10.0.0.1,10.0.0.2,,,,normal
7.797432999999999,1516,TCP,10.0.0.2,10.0.0.1,,,,normal
7.797432999999999,24684,TCP,10.0.0.2,10.0.0.1,,,,normal
7.7974369999999995,68,TCP,10.0.0.1,10.0.0.2,,,,normal
7.797439999999999,15628,TCP,10.0.0.2,10.0.0.1,,,,normal
7.7974429999999995,68,TCP,10.0.0.1,10.0.0.2,,,,normal
7.797446999999999,24684,TCP,10.0.0.2,10.0.0.1,,,,normal
7.797446999999999,436,TCP,10.0.0.2,10.0.0.1,,,,normal
7.797447999999999,8756,TCP,10.0.0.2,10.0.0.1,,,,normal
7.797553999999999,68,TCP,10.0.0.1,10.0.0.2,,,,normal
7.797555999999999,68,TCP,10.0.0.1,10.0.0.2,,,,normal
7.797562999999999,68,TCP,10.0.0.1,10.0.0.2,,,,normal
7.797567999999999,56540,TCP,10.0.0.2,10.0.0.1,,,,normal
7.797567999999999,10156,TCP,10.0.0.2,10.0.0.1,,,,normal
7.797584,68,TCP,10.0.0.1,10.0.0.2,,,,normal
7.797587999999999,55140,TCP,10.0.0.2,10.0.0.1,,,,normal
7.797587999999999,56540,TCP,10.0.0.2,10.0.0.1,,,,normal
7.797693,68,TCP,10.0.0.1,10.0.0.2,,,,normal
7.797699,8756,TCP,10.0.0.2,10.0.0.1,,,,normal
7.797699,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
7.797714999999999,68,TCP,10.0.0.1,10.0.0.2,,,,normal
7.797725999999999,54044,TCP,10.0.0.2,10.0.0.1,,,,normal
7.797737999999999,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
7.7977479999999995,20196,TCP,10.0.0.2,10.0.0.1,,,,normal
7.797916999999999,68,TCP,10.0.0.1,10.0.0.2,,,,normal
7.797922999999999,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
7.797931999999999,68,TCP,10.0.0.1,10.0.0.2,,,,normal
7.797935999999999,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
7.797941999999999,68,TCP,10.0.0.1,10.0.0.2,,,,normal
7.7979449999999995,31540,TCP,10.0.0.2,10.0.0.1,,,,normal
7.797955999999999,68,TCP,10.0.0.1,10.0.0.2,,,,normal
7.797960999999999,33756,TCP,10.0.0.2,10.0.0.1,,,,normal
7.797960999999999,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
7.797960999999999,23236,TCP,10.0.0.2,10.0.0.1,,,,normal
7.798086,68,TCP,10.0.0.1,10.0.0.2,,,,normal
7.798093999999999,42060,TCP,10.0.0.2,10.0.0.1,,,,normal
7.798094999999999,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
7.798094999999999,20404,TCP,10.0.0.2,10.0.0.1,,,,normal
7.798112,68,TCP,10.0.0.1,10.0.0.2,,,,normal
7.7981169999999995,44892,TCP,10.0.0.2,10.0.0.1,,,,normal
7.7981169999999995,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
7.798118,17444,TCP,10.0.0.2,10.0.0.1,,,,normal
7.798280999999999,68,TCP,10.0.0.1,10.0.0.2,,,,normal
7.798289,47852,TCP,10.0.0.2,10.0.0.1,,,,normal
7.79829,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
7.79829,17172,TCP,10.0.0.2,10.0.0.1,,,,normal
7.798309,68,TCP,10.0.0.1,10.0.0.2,,,,normal
7.798312999999999,48124,TCP,10.0.0.2,10.0.0.1,,,,normal
7.7984469999999995,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
7.798458999999999,16900,TCP,10.0.0.2,10.0.0.1,,,,normal
7.798507999999999,68,TCP,10.0.0.1,10.0.0.2,,,,normal
7.798513,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
7.798513999999999,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
7.7985299999999995,68,TCP,10.0.0.1,10.0.0.2,,,,normal
7.798533999999999,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
7.798534999999999,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
7.798534999999999,9012,TCP,10.0.0.2,10.0.0.1,,,,normal
7.798728,68,TCP,10.0.0.1,10.0.0.2,,,,normal
7.798735999999999,56284,TCP,10.0.0.2,10.0.0.1,,,,normal
7.798736999999999,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
7.798736999999999,11652,TCP,10.0.0.2,10.0.0.1,,,,normal
7.799004999999999,68,TCP,10.0.0.1,10.0.0.2,,,,normal
7.799011999999999,53644,TCP,10.0.0.2,10.0.0.1,,,,normal
7.7990129999999995,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
7.7990129999999995,14452,TCP,10.0.0.2,10.0.0.1,,,,normal
7.799027999999999,68,TCP,10.0.0.1,10.0.0.2,,,,normal
7.7990319999999995,50844,TCP,10.0.0.2,10.0.0.1,,,,normal
7.799033,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
7.799033,14548,TCP,10.0.0.2,10.0.0.1,,,,normal
7.7992349999999995,68,TCP,10.0.0.1,10.0.0.2,,,,normal
7.799244999999999,50748,TCP,10.0.0.2,10.0.0.1,,,,normal
7.799245999999999,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
7.799245999999999,15812,TCP,10.0.0.2,10.0.0.1,,,,normal
7.800077999999999,68,TCP,10.0.0.1,10.0.0.2,,,,normal
7.8000869999999995,49484,TCP,10.0.0.2,10.0.0.1,,,,normal
7.8000869999999995,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
7.800088,55092,TCP,10.0.0.2,10.0.0.1,,,,normal
7.800101,68,TCP,10.0.0.1,10.0.0.2,,,,normal
7.8001059999999995,10204,TCP,10.0.0.2,10.0.0.1,,,,normal
7.8001059999999995,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
7.800107,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
7.800107,5860,TCP,10.0.0.2,10.0.0.1,,,,normal
7.800294999999999,68,TCP,10.0.0.1,10.0.0.2,,,,normal
7.800298,68,TCP,10.0.0.1,10.0.0.2,,,,normal
7.800298999999999,68,TCP,10.0.0.1,10.0.0.2,,,,normal
7.800299999999999,68,TCP,10.0.0.1,10.0.0.2,,,,normal
7.800300999999999,68,TCP,10.0.0.1,10.0.0.2,,,,normal
