time,size,protocol,src_IP,dst_IP,src_port,dst_port,flags,attack_type
13.385362,76,TCP,10.0.0.10,10.0.0.1,34946,873,S,port_scan
13.385365,56,TCP,10.0.0.1,10.0.0.10,873,34946,RA,port_scan
13.385414,76,TCP,10.0.0.10,10.0.0.1,33398,607,S,port_scan
13.385417,56,TCP,10.0.0.1,10.0.0.10,607,33398,RA,port_scan
13.385515,76,TCP,10.0.0.10,10.0.0.1,40468,638,S,port_scan
13.385518,56,TCP,10.0.0.1,10.0.0.10,638,40468,RA,port_scan
13.385591,76,TCP,10.0.0.10,10.0.0.1,38988,697,S,port_scan
13.385594,56,TCP,10.0.0.1,10.0.0.10,697,38988,RA,port_scan
13.385632,76,TCP,10.0.0.10,10.0.0.1,37388,983,S,port_scan
13.385634,56,TCP,10.0.0.1,10.0.0.10,983,37388,RA,port_scan
13.385687,76,TCP,10.0.0.10,10.0.0.1,47994,624,S,port_scan
13.385690,56,TCP,10.0.0.1,10.0.0.10,624,47994,RA,port_scan
13.385729,76,TCP,10.0.0.10,10.0.0.1,47776,280,S,port_scan
13.385731,56,TCP,10.0.0.1,10.0.0.10,280,47776,RA,port_scan
13.385771,76,TCP,10.0.0.10,10.0.0.1,46534,818,S,port_scan
13.385773,56,TCP,10.0.0.1,10.0.0.10,818,46534,RA,port_scan
13.385812,76,TCP,10.0.0.10,10.0.0.1,56232,517,S,port_scan
13.385814,56,TCP,10.0.0.1,10.0.0.10,517,56232,RA,port_scan
13.385853,76,TCP,10.0.0.10,10.0.0.1,49412,767,S,port_scan
13.385856,56,TCP,10.0.0.1,10.0.0.10,767,49412,RA,port_scan
13.385895,76,TCP,10.0.0.10,10.0.0.1,47220,452,S,port_scan
13.385898,56,TCP,10.0.0.1,10.0.0.10,452,47220,RA,port_scan
13.385936,76,TCP,10.0.0.10,10.0.0.1,52148,373,S,port_scan
13.385939,56,TCP,10.0.0.1,10.0.0.10,373,52148,RA,port_scan
13.385978,76,TCP,10.0.0.10,10.0.0.1,60402,178,S,port_scan
13.385981,56,TCP,10.0.0.1,10.0.0.10,178,60402,RA,port_scan
13.386039,76,TCP,10.0.0.10,10.0.0.1,52212,748,S,port_scan
13.386041,56,TCP,10.0.0.1,10.0.0.10,748,52212,RA,port_scan
13.386108,76,TCP,10.0.0.10,10.0.0.1,42980,672,S,port_scan
13.386112,56,TCP,10.0.0.1,10.0.0.10,672,42980,RA,port_scan
13.386171,76,TCP,10.0.0.10,10.0.0.1,43870,1015,S,port_scan
13.386174,56,TCP,10.0.0.1,10.0.0.10,1015,43870,RA,port_scan
13.386229,76,TCP,10.0.0.10,10.0.0.1,35664,917,S,port_scan
13.386232,56,TCP,10.0.0.1,10.0.0.10,917,35664,RA,port_scan
13.386271,76,TCP,10.0.0.10,10.0.0.1,34416,549,S,port_scan
13.386273,56,TCP,10.0.0.1,10.0.0.10,549,34416,RA,port_scan
13.386312,76,TCP,10.0.0.10,10.0.0.1,49780,513,S,port_scan
13.386314,56,TCP,10.0.0.1,10.0.0.10,513,49780,RA,port_scan
13.386370,76,TCP,10.0.0.10,10.0.0.1,57910,922,S,port_scan
13.386373,56,TCP,10.0.0.1,10.0.0.10,922,57910,RA,port_scan
13.386416,76,TCP,10.0.0.10,10.0.0.1,45066,467,S,port_scan
13.386419,56,TCP,10.0.0.1,10.0.0.10,467,45066,RA,port_scan
13.386459,76,TCP,10.0.0.10,10.0.0.1,55062,519,S,port_scan
13.386461,56,TCP,10.0.0.1,10.0.0.10,519,55062,RA,port_scan
13.386500,76,TCP,10.0.0.10,10.0.0.1,34734,52,S,port_scan
13.386503,56,TCP,10.0.0.1,10.0.0.10,52,34734,RA,port_scan
13.386542,76,TCP,10.0.0.10,10.0.0.1,37236,284,S,port_scan
13.386545,56,TCP,10.0.0.1,10.0.0.10,284,37236,RA,port_scan
13.386584,76,TCP,10.0.0.10,10.0.0.1,56974,867,S,port_scan
13.386587,56,TCP,10.0.0.1,10.0.0.10,867,56974,RA,port_scan
13.386621,76,TCP,10.0.0.10,10.0.0.1,59894,602,S,port_scan
13.386623,56,TCP,10.0.0.1,10.0.0.10,602,59894,RA,port_scan
13.386662,76,TCP,10.0.0.10,10.0.0.1,59520,766,S,port_scan
13.386664,56,TCP,10.0.0.1,10.0.0.10,766,59520,RA,port_scan
13.386696,76,TCP,10.0.0.10,10.0.0.1,58136,703,S,port_scan
13.386699,56,TCP,10.0.0.1,10.0.0.10,703,58136,RA,port_scan
13.386743,76,TCP,10.0.0.10,10.0.0.1,44770,614,S,port_scan
13.386745,56,TCP,10.0.0.1,10.0.0.10,614,44770,RA,port_scan
13.400327,76,TCP,10.0.0.10,10.0.0.1,52060,776,S,port_scan
13.400334,56,TCP,10.0.0.1,10.0.0.10,776,52060,RA,port_scan
13.400376,76,TCP,10.0.0.10,10.0.0.1,36976,861,S,port_scan
13.400380,56,TCP,10.0.0.1,10.0.0.10,861,36976,RA,port_scan
13.400420,76,TCP,10.0.0.10,10.0.0.1,55722,977,S,port_scan
13.400423,56,TCP,10.0.0.1,10.0.0.10,977,55722,RA,port_scan
13.400463,76,TCP,10.0.0.10,10.0.0.1,45280,757,S,port_scan
13.400466,56,TCP,10.0.0.1,10.0.0.10,757,45280,RA,port_scan
13.400506,76,TCP,10.0.0.10,10.0.0.1,57336,261,S,port_scan
13.400509,56,TCP,10.0.0.1,10.0.0.10,261,57336,RA,port_scan
13.400549,76,TCP,10.0.0.10,10.0.0.1,54958,29,S,port_scan
13.400552,56,TCP,10.0.0.1,10.0.0.10,29,54958,RA,port_scan
13.400592,76,TCP,10.0.0.10,10.0.0.1,55976,457,S,port_scan
13.400608,56,TCP,10.0.0.1,10.0.0.10,457,55976,RA,port_scan
13.400647,76,TCP,10.0.0.10,10.0.0.1,53358,206,S,port_scan
13.400650,56,TCP,10.0.0.1,10.0.0.10,206,53358,RA,port_scan
13.400690,76,TCP,10.0.0.10,10.0.0.1,37982,537,S,port_scan
13.400692,56,TCP,10.0.0.1,10.0.0.10,537,37982,RA,port_scan
13.400731,76,TCP,10.0.0.10,10.0.0.1,33972,890,S,port_scan
13.400734,56,TCP,10.0.0.1,10.0.0.10,890,33972,RA,port_scan
13.400773,76,TCP,10.0.0.10,10.0.0.1,48576,855,S,port_scan
13.400775,56,TCP,10.0.0.1,10.0.0.10,855,48576,RA,port_scan
13.400814,76,TCP,10.0.0.10,10.0.0.1,60496,474,S,port_scan
13.400817,56,TCP,10.0.0.1,10.0.0.10,474,60496,RA,port_scan
13.400856,76,TCP,10.0.0.10,10.0.0.1,52880,620,S,port_scan
13.400859,56,TCP,10.0.0.1,10.0.0.10,620,52880,RA,port_scan
13.400897,76,TCP,10.0.0.10,10.0.0.1,41622,984,S,port_scan
13.400900,56,TCP,10.0.0.1,10.0.0.10,984,41622,RA,port_scan
13.400938,76,TCP,10.0.0.10,10.0.0.1,39112,493,S,port_scan
13.400941,56,TCP,10.0.0.1,10.0.0.10,493,39112,RA,port_scan
13.400999,76,TCP,10.0.0.10,10.0.0.1,47744,1016,S,port_scan
13.401003,56,TCP,10.0.0.1,10.0.0.10,1016,47744,RA,port_scan
13.401135,76,TCP,10.0.0.10,10.0.0.1,56554,473,S,port_scan
13.401139,56,TCP,10.0.0.1,10.0.0.10,473,56554,RA,port_scan
13.401218,76,TCP,10.0.0.10,10.0.0.1,47796,884,S,port_scan
13.401221,56,TCP,10.0.0.1,10.0.0.10,884,47796,RA,port_scan
13.401280,76,TCP,10.0.0.10,10.0.0.1,51210,883,S,port_scan
13.401283,56,TCP,10.0.0.1,10.0.0.10,883,51210,RA,port_scan
13.401341,76,TCP,10.0.0.10,10.0.0.1,42500,383,S,port_scan
13.401344,56,TCP,10.0.0.1,10.0.0.10,383,42500,RA,port_scan
13.405471,76,TCP,10.0.0.10,10.0.0.1,39932,50,S,port_scan
13.405478,56,TCP,10.0.0.1,10.0.0.10,50,39932,RA,port_scan
13.405547,76,TCP,10.0.0.10,10.0.0.1,41884,643,S,port_scan
13.405549,56,TCP,10.0.0.1,10.0.0.10,643,41884,RA,port_scan
13.405591,76,TCP,10.0.0.10,10.0.0.1,38542,631,S,port_scan
13.405594,56,TCP,10.0.0.1,10.0.0.10,631,38542,RA,port_scan
13.405635,76,TCP,10.0.0.10,10.0.0.1,58754,840,S,port_scan
13.405637,56,TCP,10.0.0.1,10.0.0.10,840,58754,RA,port_scan
13.405678,76,TCP,10.0.0.10,10.0.0.1,49448,783,S,port_scan
13.405680,56,TCP,10.0.0.1,10.0.0.10,783,49448,RA,port_scan
13.405719,76,TCP,10.0.0.10,10.0.0.1,33638,652,S,port_scan
13.405722,56,TCP,10.0.0.1,10.0.0.10,652,33638,RA,port_scan
13.405762,76,TCP,10.0.0.10,10.0.0.1,34698,854,S,port_scan
13.405764,56,TCP,10.0.0.1,10.0.0.10,854,34698,RA,port_scan
13.405798,76,TCP,10.0.0.10,10.0.0.1,46012,451,S,port_scan
13.405800,56,TCP,10.0.0.1,10.0.0.10,451,46012,RA,port_scan
13.405839,76,TCP,10.0.0.10,10.0.0.1,50144,489,S,port_scan
13.405842,56,TCP,10.0.0.1,10.0.0.10,489,50144,RA,port_scan
13.405881,76,TCP,10.0.0.10,10.0.0.1,36080,969,S,port_scan
13.405884,56,TCP,10.0.0.1,10.0.0.10,969,36080,RA,port_scan
13.405980,76,TCP,10.0.0.10,10.0.0.1,53102,960,S,port_scan
13.405983,56,TCP,10.0.0.1,10.0.0.10,960,53102,RA,port_scan
13.406026,76,TCP,10.0.0.10,10.0.0.1,39120,659,S,port_scan
13.406028,56,TCP,10.0.0.1,10.0.0.10,659,39120,RA,port_scan
13.406068,76,TCP,10.0.0.10,10.0.0.1,49258,364,S,port_scan
13.406070,56,TCP,10.0.0.1,10.0.0.10,364,49258,RA,port_scan
13.406110,76,TCP,10.0.0.10,10.0.0.1,37666,236,S,port_scan
13.406112,56,TCP,10.0.0.1,10.0.0.10,236,37666,RA,port_scan
13.406152,76,TCP,10.0.0.10,10.0.0.1,35906,556,S,port_scan
13.406154,56,TCP,10.0.0.1,10.0.0.10,556,35906,RA,port_scan
13.406194,76,TCP,10.0.0.10,10.0.0.1,43024,876,S,port_scan
13.406197,56,TCP,10.0.0.1,10.0.0.10,876,43024,RA,port_scan
13.406237,76,TCP,10.0.0.10,10.0.0.1,46168,625,S,port_scan
13.406240,56,TCP,10.0.0.1,10.0.0.10,625,46168,RA,port_scan
13.406280,76,TCP,10.0.0.10,10.0.0.1,46836,202,S,port_scan
13.406282,56,TCP,10.0.0.1,10.0.0.10,202,46836,RA,port_scan
13.406322,76,TCP,10.0.0.10,10.0.0.1,43090,528,S,port_scan
13.406325,56,TCP,10.0.0.1,10.0.0.10,528,43090,RA,port_scan
13.406366,76,TCP,10.0.0.10,10.0.0.1,45092,148,S,port_scan
13.406368,56,TCP,10.0.0.1,10.0.0.10,148,45092,RA,port_scan
13.406407,76,TCP,10.0.0.10,10.0.0.1,33606,963,S,port_scan
13.406410,56,TCP,10.0.0.1,10.0.0.10,963,33606,RA,port_scan
13.406443,76,TCP,10.0.0.10,10.0.0.1,59416,134,S,port_scan
13.406446,56,TCP,10.0.0.1,10.0.0.10,134,59416,RA,port_scan
13.406486,76,TCP,10.0.0.10,10.0.0.1,41842,339,S,port_scan
13.406488,56,TCP,10.0.0.1,10.0.0.10,339,41842,RA,port_scan
13.406528,76,TCP,10.0.0.10,10.0.0.1,43598,374,S,port_scan
13.406531,56,TCP,10.0.0.1,10.0.0.10,374,43598,RA,port_scan
13.406585,76,TCP,10.0.0.10,10.0.0.1,56368,527,S,port_scan
13.406587,56,TCP,10.0.0.1,10.0.0.10,527,56368,RA,port_scan
13.406628,76,TCP,10.0.0.10,10.0.0.1,35052,808,S,port_scan
13.406630,56,TCP,10.0.0.1,10.0.0.10,808,35052,RA,port_scan
13.406671,76,TCP,10.0.0.10,10.0.0.1,33186,461,S,port_scan
13.406673,56,TCP,10.0.0.1,10.0.0.10,461,33186,RA,port_scan
13.406714,76,TCP,10.0.0.10,10.0.0.1,47062,947,S,port_scan
13.406716,56,TCP,10.0.0.1,10.0.0.10,947,47062,RA,port_scan
13.406757,76,TCP,10.0.0.10,10.0.0.1,35880,954,S,port_scan
13.406761,56,TCP,10.0.0.1,10.0.0.10,954,35880,RA,port_scan
13.406802,76,TCP,10.0.0.10,10.0.0.1,52516,710,S,port_scan
13.406805,56,TCP,10.0.0.1,10.0.0.10,710,52516,RA,port_scan
13.406845,76,TCP,10.0.0.10,10.0.0.1,54022,402,S,port_scan
13.406847,56,TCP,10.0.0.1,10.0.0.10,402,54022,RA,port_scan
13.406900,76,TCP,10.0.0.10,10.0.0.1,54964,754,S,port_scan
13.406903,56,TCP,10.0.0.1,10.0.0.10,754,54964,RA,port_scan
13.406949,76,TCP,10.0.0.10,10.0.0.1,35774,2,S,port_scan
13.406952,56,TCP,10.0.0.1,10.0.0.10,2,35774,RA,port_scan
13.407015,76,TCP,10.0.0.10,10.0.0.1,52378,608,S,port_scan
13.407018,56,TCP,10.0.0.1,10.0.0.10,608,52378,RA,port_scan
13.407074,76,TCP,10.0.0.10,10.0.0.1,56488,79,S,port_scan
13.407076,56,TCP,10.0.0.1,10.0.0.10,79,56488,RA,port_scan
13.407152,76,TCP,10.0.0.10,10.0.0.1,35642,1021,S,port_scan
13.407155,56,TCP,10.0.0.1,10.0.0.10,1021,35642,RA,port_scan
13.407213,76,TCP,10.0.0.10,10.0.0.1,53854,348,S,port_scan
13.407216,56,TCP,10.0.0.1,10.0.0.10,348,53854,RA,port_scan
13.407258,76,TCP,10.0.0.10,10.0.0.1,41016,217,S,port_scan
13.407261,56,TCP,10.0.0.1,10.0.0.10,217,41016,RA,port_scan
13.407302,76,TCP,10.0.0.10,10.0.0.1,39796,635,S,port_scan
13.407305,56,TCP,10.0.0.1,10.0.0.10,635,39796,RA,port_scan
13.407346,76,TCP,10.0.0.10,10.0.0.1,51580,656,S,port_scan
13.407349,56,TCP,10.0.0.1,10.0.0.10,656,51580,RA,port_scan
13.407383,76,TCP,10.0.0.10,10.0.0.1,59394,551,S,port_scan
13.407386,56,TCP,10.0.0.1,10.0.0.10,551,59394,RA,port_scan
13.407426,76,TCP,10.0.0.10,10.0.0.1,45358,471,S,port_scan
13.407428,56,TCP,10.0.0.1,10.0.0.10,471,45358,RA,port_scan
13.407469,76,TCP,10.0.0.10,10.0.0.1,33128,825,S,port_scan
13.407472,56,TCP,10.0.0.1,10.0.0.10,825,33128,RA,port_scan
13.407512,76,TCP,10.0.0.10,10.0.0.1,51960,54,S,port_scan
13.407515,56,TCP,10.0.0.1,10.0.0.10,54,51960,RA,port_scan
13.407556,76,TCP,10.0.0.10,10.0.0.1,33294,561,S,port_scan
13.407558,56,TCP,10.0.0.1,10.0.0.10,561,33294,RA,port_scan
13.407605,76,TCP,10.0.0.10,10.0.0.1,39414,851,S,port_scan
13.408616,56,TCP,10.0.0.1,10.0.0.10,851,39414,RA,port_scan
13.408682,76,TCP,10.0.0.10,10.0.0.1,37212,189,S,port_scan
13.408685,56,TCP,10.0.0.1,10.0.0.10,189,37212,RA,port_scan
13.408729,76,TCP,10.0.0.10,10.0.0.1,51960,806,S,port_scan
13.408731,56,TCP,10.0.0.1,10.0.0.10,806,51960,RA,port_scan
13.408774,76,TCP,10.0.0.10,10.0.0.1,51278,379,S,port_scan
13.408777,56,TCP,10.0.0.1,10.0.0.10,379,51278,RA,port_scan
13.408868,76,TCP,10.0.0.10,10.0.0.1,34854,658,S,port_scan
13.408871,56,TCP,10.0.0.1,10.0.0.10,658,34854,RA,port_scan
13.410524,76,TCP,10.0.0.10,10.0.0.1,34550,188,S,port_scan
13.410528,56,TCP,10.0.0.1,10.0.0.10,188,34550,RA,port_scan
13.410574,76,TCP,10.0.0.10,10.0.0.1,39018,468,S,port_scan
13.410577,56,TCP,10.0.0.1,10.0.0.10,468,39018,RA,port_scan
13.410620,76,TCP,10.0.0.10,10.0.0.1,51076,683,S,port_scan
13.410622,56,TCP,10.0.0.1,10.0.0.10,683,51076,RA,port_scan
13.410663,76,TCP,10.0.0.10,10.0.0.1,39476,835,S,port_scan
13.410665,56,TCP,10.0.0.1,10.0.0.10,835,39476,RA,port_scan
13.410705,76,TCP,10.0.0.10,10.0.0.1,50232,318,S,port_scan
13.410707,56,TCP,10.0.0.1,10.0.0.10,318,50232,RA,port_scan
13.410761,76,TCP,10.0.0.10,10.0.0.1,40826,85,S,port_scan
13.410764,56,TCP,10.0.0.1,10.0.0.10,85,40826,RA,port_scan
13.410809,76,TCP,10.0.0.10,10.0.0.1,54554,18,S,port_scan
13.410811,56,TCP,10.0.0.1,10.0.0.10,18,54554,RA,port_scan
13.410852,76,TCP,10.0.0.10,10.0.0.1,44410,495,S,port_scan
13.410854,56,TCP,10.0.0.1,10.0.0.10,495,44410,RA,port_scan
13.410888,76,TCP,10.0.0.10,10.0.0.1,42252,1018,S,port_scan
13.410890,56,TCP,10.0.0.1,10.0.0.10,1018,42252,RA,port_scan
13.410924,76,TCP,10.0.0.10,10.0.0.1,48944,863,S,port_scan
13.410926,56,TCP,10.0.0.1,10.0.0.10,863,48944,RA,port_scan
13.410968,76,TCP,10.0.0.10,10.0.0.1,33502,212,S,port_scan
13.410972,56,TCP,10.0.0.1,10.0.0.10,212,33502,RA,port_scan
13.421418,76,TCP,10.0.0.10,10.0.0.1,44070,795,S,port_scan
13.421425,56,TCP,10.0.0.1,10.0.0.10,795,44070,RA,port_scan
13.421481,76,TCP,10.0.0.10,10.0.0.1,44716,508,S,port_scan
13.421483,56,TCP,10.0.0.1,10.0.0.10,508,44716,RA,port_scan
13.421525,76,TCP,10.0.0.10,10.0.0.1,42926,753,S,port_scan
13.421527,56,TCP,10.0.0.1,10.0.0.10,753,42926,RA,port_scan
13.421568,76,TCP,10.0.0.10,10.0.0.1,41622,320,S,port_scan
13.421570,56,TCP,10.0.0.1,10.0.0.10,320,41622,RA,port_scan
13.421611,76,TCP,10.0.0.10,10.0.0.1,43836,521,S,port_scan
13.421614,56,TCP,10.0.0.1,10.0.0.10,521,43836,RA,port_scan
13.421654,76,TCP,10.0.0.10,10.0.0.1,48286,804,S,port_scan
13.421657,56,TCP,10.0.0.1,10.0.0.10,804,48286,RA,port_scan
13.421697,76,TCP,10.0.0.10,10.0.0.1,40804,663,S,port_scan
13.421700,56,TCP,10.0.0.1,10.0.0.10,663,40804,RA,port_scan
13.421743,76,TCP,10.0.0.10,10.0.0.1,59628,477,S,port_scan
13.421747,56,TCP,10.0.0.1,10.0.0.10,477,59628,RA,port_scan
13.423488,76,TCP,10.0.0.10,10.0.0.1,55306,666,S,port_scan
13.423505,56,TCP,10.0.0.1,10.0.0.10,666,55306,RA,port_scan
13.423560,76,TCP,10.0.0.10,10.0.0.1,57270,294,S,port_scan
13.423562,56,TCP,10.0.0.1,10.0.0.10,294,57270,RA,port_scan
13.423603,76,TCP,10.0.0.10,10.0.0.1,52456,589,S,port_scan
13.423606,56,TCP,10.0.0.1,10.0.0.10,589,52456,RA,port_scan
13.423646,76,TCP,10.0.0.10,10.0.0.1,55500,730,S,port_scan
13.423648,56,TCP,10.0.0.1,10.0.0.10,730,55500,RA,port_scan
13.423688,76,TCP,10.0.0.10,10.0.0.1,55134,149,S,port_scan
13.423691,56,TCP,10.0.0.1,10.0.0.10,149,55134,RA,port_scan
13.423730,76,TCP,10.0.0.10,10.0.0.1,57822,248,S,port_scan
13.423733,56,TCP,10.0.0.1,10.0.0.10,248,57822,RA,port_scan
13.423772,76,TCP,10.0.0.10,10.0.0.1,50762,168,S,port_scan
13.423775,56,TCP,10.0.0.1,10.0.0.10,168,50762,RA,port_scan
13.423814,76,TCP,10.0.0.10,10.0.0.1,52294,723,S,port_scan
13.423817,56,TCP,10.0.0.1,10.0.0.10,723,52294,RA,port_scan
13.423855,76,TCP,10.0.0.10,10.0.0.1,56874,790,S,port_scan
13.423858,56,TCP,10.0.0.1,10.0.0.10,790,56874,RA,port_scan
13.423897,76,TCP,10.0.0.10,10.0.0.1,55892,438,S,port_scan
13.423899,56,TCP,10.0.0.1,10.0.0.10,438,55892,RA,port_scan
13.423938,76,TCP,10.0.0.10,10.0.0.1,42986,227,S,port_scan
13.423940,56,TCP,10.0.0.1,10.0.0.10,227,42986,RA,port_scan
13.423979,76,TCP,10.0.0.10,10.0.0.1,39210,201,S,port_scan
13.423981,56,TCP,10.0.0.1,10.0.0.10,201,39210,RA,port_scan
13.424020,76,TCP,10.0.0.10,10.0.0.1,37592,858,S,port_scan
13.424023,56,TCP,10.0.0.1,10.0.0.10,858,37592,RA,port_scan
13.424062,76,TCP,10.0.0.10,10.0.0.1,36626,173,S,port_scan
13.424064,56,TCP,10.0.0.1,10.0.0.10,173,36626,RA,port_scan
13.424103,76,TCP,10.0.0.10,10.0.0.1,53342,897,S,port_scan
13.424106,56,TCP,10.0.0.1,10.0.0.10,897,53342,RA,port_scan
13.424182,76,TCP,10.0.0.10,10.0.0.1,60818,136,S,port_scan
13.424185,56,TCP,10.0.0.1,10.0.0.10,136,60818,RA,port_scan
13.424259,76,TCP,10.0.0.10,10.0.0.1,53456,982,S,port_scan
13.424263,56,TCP,10.0.0.1,10.0.0.10,982,53456,RA,port_scan
13.424306,76,TCP,10.0.0.10,10.0.0.1,40630,859,S,port_scan
13.424309,56,TCP,10.0.0.1,10.0.0.10,859,40630,RA,port_scan
13.424342,76,TCP,10.0.0.10,10.0.0.1,50530,399,S,port_scan
13.424345,56,TCP,10.0.0.1,10.0.0.10,399,50530,RA,port_scan
13.424384,76,TCP,10.0.0.10,10.0.0.1,55548,664,S,port_scan
13.424387,56,TCP,10.0.0.1,10.0.0.10,664,55548,RA,port_scan
13.424420,76,TCP,10.0.0.10,10.0.0.1,59772,633,S,port_scan
13.424422,56,TCP,10.0.0.1,10.0.0.10,633,59772,RA,port_scan
13.424461,76,TCP,10.0.0.10,10.0.0.1,59810,939,S,port_scan
13.424464,56,TCP,10.0.0.1,10.0.0.10,939,59810,RA,port_scan
13.424517,76,TCP,10.0.0.10,10.0.0.1,45616,187,S,port_scan
13.424520,56,TCP,10.0.0.1,10.0.0.10,187,45616,RA,port_scan
13.424561,76,TCP,10.0.0.10,10.0.0.1,48962,90,S,port_scan
13.424563,56,TCP,10.0.0.1,10.0.0.10,90,48962,RA,port_scan
13.424603,76,TCP,10.0.0.10,10.0.0.1,34200,317,S,port_scan
13.424606,56,TCP,10.0.0.1,10.0.0.10,317,34200,RA,port_scan
13.424646,76,TCP,10.0.0.10,10.0.0.1,59962,19,S,port_scan
13.424649,56,TCP,10.0.0.1,10.0.0.10,19,59962,RA,port_scan
13.424689,76,TCP,10.0.0.10,10.0.0.1,50522,466,S,port_scan
13.424691,56,TCP,10.0.0.1,10.0.0.10,466,50522,RA,port_scan
13.424731,76,TCP,10.0.0.10,10.0.0.1,56204,337,S,port_scan
13.424734,56,TCP,10.0.0.1,10.0.0.10,337,56204,RA,port_scan
13.424774,76,TCP,10.0.0.10,10.0.0.1,33200,810,S,port_scan
13.424776,56,TCP,10.0.0.1,10.0.0.10,810,33200,RA,port_scan
13.424817,76,TCP,10.0.0.10,10.0.0.1,50028,11,S,port_scan
13.424819,56,TCP,10.0.0.1,10.0.0.10,11,50028,RA,port_scan
13.424859,76,TCP,10.0.0.10,10.0.0.1,35356,78,S,port_scan
13.424862,56,TCP,10.0.0.1,10.0.0.10,78,35356,RA,port_scan
13.424901,76,TCP,10.0.0.10,10.0.0.1,32980,532,S,port_scan
13.424904,56,TCP,10.0.0.1,10.0.0.10,532,32980,RA,port_scan
13.424944,76,TCP,10.0.0.10,10.0.0.1,53278,71,S,port_scan
13.424946,56,TCP,10.0.0.1,10.0.0.10,71,53278,RA,port_scan
13.424986,76,TCP,10.0.0.10,10.0.0.1,59412,306,S,port_scan
13.424988,56,TCP,10.0.0.1,10.0.0.10,306,59412,RA,port_scan
13.425028,76,TCP,10.0.0.10,10.0.0.1,47886,264,S,port_scan
13.425030,56,TCP,10.0.0.1,10.0.0.10,264,47886,RA,port_scan
13.425070,76,TCP,10.0.0.10,10.0.0.1,47564,1011,S,port_scan
13.425073,56,TCP,10.0.0.1,10.0.0.10,1011,47564,RA,port_scan
13.425127,76,TCP,10.0.0.10,10.0.0.1,47302,440,S,port_scan
13.425130,56,TCP,10.0.0.1,10.0.0.10,440,47302,RA,port_scan
13.426667,76,TCP,10.0.0.10,10.0.0.1,42646,491,S,port_scan
13.426677,56,TCP,10.0.0.1,10.0.0.10,491,42646,RA,port_scan
13.426769,76,TCP,10.0.0.10,10.0.0.1,50680,909,S,port_scan
13.426772,56,TCP,10.0.0.1,10.0.0.10,909,50680,RA,port_scan
13.426814,76,TCP,10.0.0.10,10.0.0.1,37588,905,S,port_scan
13.426817,56,TCP,10.0.0.1,10.0.0.10,905,37588,RA,port_scan
13.426857,76,TCP,10.0.0.10,10.0.0.1,53554,661,S,port_scan
13.426860,56,TCP,10.0.0.1,10.0.0.10,661,53554,RA,port_scan
13.426900,76,TCP,10.0.0.10,10.0.0.1,54582,455,S,port_scan
13.426903,56,TCP,10.0.0.1,10.0.0.10,455,54582,RA,port_scan
13.426943,76,TCP,10.0.0.10,10.0.0.1,43464,357,S,port_scan
13.426946,56,TCP,10.0.0.1,10.0.0.10,357,43464,RA,port_scan
13.426987,76,TCP,10.0.0.10,10.0.0.1,35862,827,S,port_scan
13.426990,56,TCP,10.0.0.1,10.0.0.10,827,35862,RA,port_scan
13.427030,76,TCP,10.0.0.10,10.0.0.1,48218,798,S,port_scan
13.427033,56,TCP,10.0.0.1,10.0.0.10,798,48218,RA,port_scan
13.427086,76,TCP,10.0.0.10,10.0.0.1,47070,525,S,port_scan
13.427089,56,TCP,10.0.0.1,10.0.0.10,525,47070,RA,port_scan
13.427134,76,TCP,10.0.0.10,10.0.0.1,32838,421,S,port_scan
13.427137,56,TCP,10.0.0.1,10.0.0.10,421,32838,RA,port_scan
13.427178,76,TCP,10.0.0.10,10.0.0.1,34426,972,S,port_scan
13.427181,56,TCP,10.0.0.1,10.0.0.10,972,34426,RA,port_scan
13.427243,76,TCP,10.0.0.10,10.0.0.1,36900,119,S,port_scan
13.427245,56,TCP,10.0.0.1,10.0.0.10,119,36900,RA,port_scan
13.427347,76,TCP,10.0.0.10,10.0.0.1,50588,741,S,port_scan
13.427350,56,TCP,10.0.0.1,10.0.0.10,741,50588,RA,port_scan
13.428971,76,TCP,10.0.0.10,10.0.0.1,57670,378,S,port_scan
13.428974,56,TCP,10.0.0.1,10.0.0.10,378,57670,RA,port_scan
13.429072,76,TCP,10.0.0.10,10.0.0.1,56122,1003,S,port_scan
13.429075,56,TCP,10.0.0.1,10.0.0.10,1003,56122,RA,port_scan
13.429152,76,TCP,10.0.0.10,10.0.0.1,57964,970,S,port_scan
13.429155,56,TCP,10.0.0.1,10.0.0.10,970,57964,RA,port_scan
13.429195,76,TCP,10.0.0.10,10.0.0.1,53714,323,S,port_scan
13.429197,56,TCP,10.0.0.1,10.0.0.10,323,53714,RA,port_scan
13.429236,76,TCP,10.0.0.10,10.0.0.1,46760,611,S,port_scan
13.429239,56,TCP,10.0.0.1,10.0.0.10,611,46760,RA,port_scan
13.429277,76,TCP,10.0.0.10,10.0.0.1,35246,559,S,port_scan
13.429280,56,TCP,10.0.0.1,10.0.0.10,559,35246,RA,port_scan
13.429321,76,TCP,10.0.0.10,10.0.0.1,41214,731,S,port_scan
13.429323,56,TCP,10.0.0.1,10.0.0.10,731,41214,RA,port_scan
13.429356,76,TCP,10.0.0.10,10.0.0.1,36374,734,S,port_scan
13.429358,56,TCP,10.0.0.1,10.0.0.10,734,36374,RA,port_scan
13.429396,76,TCP,10.0.0.10,10.0.0.1,48038,665,S,port_scan
