time,size,protocol,src_IP,dst_IP,src_port,dst_port,flags,attack_type
1.988376,44,UDP,10.0.0.11,10.0.0.1,2458,123,,udp_ddos
1.988384,44,UDP,10.0.0.11,10.0.0.1,2459,123,,udp_ddos
1.988553,44,UDP,10.0.0.10,10.0.0.1,2458,123,,udp_ddos
1.988674,44,UDP,10.0.0.12,10.0.0.1,2466,123,,udp_ddos
1.988688,44,UDP,10.0.0.11,10.0.0.1,2470,123,,udp_ddos
1.988698,44,UDP,10.0.0.10,10.0.0.1,2484,123,,udp_ddos
1.991473,44,UDP,10.0.0.12,10.0.0.1,2308,123,,udp_ddos
1.991552,44,UDP,10.0.0.12,10.0.0.1,2328,123,,udp_ddos
1.991629,44,UDP,10.0.0.12,10.0.0.1,2451,123,,udp_ddos
1.991709,44,UDP,10.0.0.12,10.0.0.1,2295,123,,udp_ddos
1.991896,44,UDP,10.0.0.10,10.0.0.1,2306,123,,udp_ddos
1.991976,44,UDP,10.0.0.10,10.0.0.1,2333,123,,udp_ddos
1.992147,44,UDP,10.0.0.10,10.0.0.1,2446,123,,udp_ddos
1.992199,44,UDP,10.0.0.11,10.0.0.1,2345,123,,udp_ddos
1.992227,44,UDP,10.0.0.11,10.0.0.1,2301,123,,udp_ddos
1.992240,44,UDP,10.0.0.11,10.0.0.1,2327,123,,udp_ddos
1.992286,44,UDP,10.0.0.11,10.0.0.1,2460,123,,udp_ddos
1.992379,44,UDP,10.0.0.10,10.0.0.1,2459,123,,udp_ddos
1.992485,44,UDP,10.0.0.12,10.0.0.1,2467,123,,udp_ddos
1.992499,44,UDP,10.0.0.11,10.0.0.1,2471,123,,udp_ddos
1.992510,44,UDP,10.0.0.10,10.0.0.1,2485,123,,udp_ddos
1.995280,44,UDP,10.0.0.12,10.0.0.1,2309,123,,udp_ddos
1.995399,44,UDP,10.0.0.12,10.0.0.1,2329,123,,udp_ddos
1.995514,44,UDP,10.0.0.12,10.0.0.1,2452,123,,udp_ddos
1.995606,44,UDP,10.0.0.12,10.0.0.1,2296,123,,udp_ddos
1.995760,44,UDP,10.0.0.10,10.0.0.1,2307,123,,udp_ddos
1.995837,44,UDP,10.0.0.10,10.0.0.1,2334,123,,udp_ddos
1.995961,44,UDP,10.0.0.10,10.0.0.1,2447,123,,udp_ddos
1.995976,44,UDP,10.0.0.11,10.0.0.1,2346,123,,udp_ddos
1.996001,44,UDP,10.0.0.11,10.0.0.1,2302,123,,udp_ddos
1.996026,44,UDP,10.0.0.11,10.0.0.1,2328,123,,udp_ddos
1.996047,44,UDP,10.0.0.11,10.0.0.1,2461,123,,udp_ddos
1.996102,44,UDP,10.0.0.10,10.0.0.1,2460,123,,udp_ddos
1.996204,44,UDP,10.0.0.12,10.0.0.1,2468,123,,udp_ddos
1.996250,44,UDP,10.0.0.11,10.0.0.1,2472,123,,udp_ddos
1.996280,44,UDP,10.0.0.10,10.0.0.1,2486,123,,udp_ddos
1.999720,44,UDP,10.0.0.12,10.0.0.1,2310,123,,udp_ddos
1.999801,44,UDP,10.0.0.12,10.0.0.1,2330,123,,udp_ddos
1.999894,44,UDP,10.0.0.12,10.0.0.1,2453,123,,udp_ddos
1.999975,44,UDP,10.0.0.12,10.0.0.1,2297,123,,udp_ddos
2.000041,44,UDP,10.0.0.10,10.0.0.1,2308,123,,udp_ddos
2.000055,44,UDP,10.0.0.10,10.0.0.1,2335,123,,udp_ddos
2.000080,44,UDP,10.0.0.10,10.0.0.1,2448,123,,udp_ddos
2.000095,44,UDP,10.0.0.11,10.0.0.1,2347,123,,udp_ddos
2.000129,44,UDP,10.0.0.11,10.0.0.1,2303,123,,udp_ddos
2.000147,44,UDP,10.0.0.11,10.0.0.1,2329,123,,udp_ddos
2.000161,44,UDP,10.0.0.11,10.0.0.1,2462,123,,udp_ddos
2.000257,44,UDP,10.0.0.10,10.0.0.1,2461,123,,udp_ddos
2.000370,44,UDP,10.0.0.12,10.0.0.1,2469,123,,udp_ddos
2.000385,44,UDP,10.0.0.11,10.0.0.1,2473,123,,udp_ddos
2.000395,44,UDP,10.0.0.10,10.0.0.1,2487,123,,udp_ddos
2.002901,44,UDP,10.0.0.12,10.0.0.1,2311,123,,udp_ddos
2.003114,44,UDP,10.0.0.12,10.0.0.1,2331,123,,udp_ddos
2.003195,44,UDP,10.0.0.12,10.0.0.1,2454,123,,udp_ddos
2.003246,44,UDP,10.0.0.12,10.0.0.1,2298,123,,udp_ddos
2.003276,44,UDP,10.0.0.10,10.0.0.1,2309,123,,udp_ddos
2.003289,44,UDP,10.0.0.10,10.0.0.1,2336,123,,udp_ddos
2.003315,44,UDP,10.0.0.10,10.0.0.1,2449,123,,udp_ddos
2.003329,44,UDP,10.0.0.11,10.0.0.1,2348,123,,udp_ddos
2.003355,44,UDP,10.0.0.11,10.0.0.1,2304,123,,udp_ddos
2.003367,44,UDP,10.0.0.11,10.0.0.1,2330,123,,udp_ddos
2.003380,44,UDP,10.0.0.11,10.0.0.1,2463,123,,udp_ddos
2.003440,44,UDP,10.0.0.10,10.0.0.1,2462,123,,udp_ddos
2.003560,44,UDP,10.0.0.12,10.0.0.1,2470,123,,udp_ddos
2.003574,44,UDP,10.0.0.11,10.0.0.1,2474,123,,udp_ddos
2.003585,44,UDP,10.0.0.10,10.0.0.1,2488,123,,udp_ddos
2.007330,44,UDP,10.0.0.12,10.0.0.1,2312,123,,udp_ddos
2.007412,44,UDP,10.0.0.12,10.0.0.1,2332,123,,udp_ddos
2.007494,44,UDP,10.0.0.12,10.0.0.1,2455,123,,udp_ddos
2.007578,44,UDP,10.0.0.12,10.0.0.1,2299,123,,udp_ddos
2.007647,44,UDP,10.0.0.10,10.0.0.1,2310,123,,udp_ddos
2.007663,44,UDP,10.0.0.10,10.0.0.1,2337,123,,udp_ddos
2.007701,44,UDP,10.0.0.10,10.0.0.1,2450,123,,udp_ddos
2.007728,44,UDP,10.0.0.11,10.0.0.1,2349,123,,udp_ddos
2.007754,44,UDP,10.0.0.11,10.0.0.1,2305,123,,udp_ddos
2.007802,44,UDP,10.0.0.11,10.0.0.1,2331,123,,udp_ddos
2.007816,44,UDP,10.0.0.11,10.0.0.1,2464,123,,udp_ddos
2.007883,44,UDP,10.0.0.10,10.0.0.1,2463,123,,udp_ddos
2.008029,44,UDP,10.0.0.12,10.0.0.1,2471,123,,udp_ddos
2.008044,44,UDP,10.0.0.11,10.0.0.1,2475,123,,udp_ddos
2.008054,44,UDP,10.0.0.12,10.0.0.1,2472,123,,udp_ddos
2.008064,44,UDP,10.0.0.10,10.0.0.1,2489,123,,udp_ddos
2.010869,44,UDP,10.0.0.12,10.0.0.1,2313,123,,udp_ddos
2.010977,44,UDP,10.0.0.12,10.0.0.1,2333,123,,udp_ddos
2.011065,44,UDP,10.0.0.12,10.0.0.1,2456,123,,udp_ddos
2.011423,44,UDP,10.0.0.12,10.0.0.1,2300,123,,udp_ddos
2.011585,44,UDP,10.0.0.10,10.0.0.1,2311,123,,udp_ddos
2.011768,44,UDP,10.0.0.10,10.0.0.1,2338,123,,udp_ddos
2.011777,44,UDP,10.0.0.10,10.0.0.1,2339,123,,udp_ddos
2.011804,44,UDP,10.0.0.10,10.0.0.1,2451,123,,udp_ddos
2.011818,44,UDP,10.0.0.11,10.0.0.1,2350,123,,udp_ddos
2.011847,44,UDP,10.0.0.11,10.0.0.1,2306,123,,udp_ddos
2.011862,44,UDP,10.0.0.11,10.0.0.1,2332,123,,udp_ddos
2.011876,44,UDP,10.0.0.11,10.0.0.1,2465,123,,udp_ddos
2.011964,44,UDP,10.0.0.10,10.0.0.1,2464,123,,udp_ddos
2.012114,44,UDP,10.0.0.12,10.0.0.1,2473,123,,udp_ddos
2.012130,44,UDP,10.0.0.11,10.0.0.1,2476,123,,udp_ddos
2.012140,44,UDP,10.0.0.12,10.0.0.1,2474,123,,udp_ddos
2.012150,44,UDP,10.0.0.10,10.0.0.1,2490,123,,udp_ddos
2.013217,44,UDP,10.0.0.12,10.0.0.1,2334,123,,udp_ddos
2.013326,44,UDP,10.0.0.12,10.0.0.1,2314,123,,udp_ddos
2.013406,44,UDP,10.0.0.12,10.0.0.1,2457,123,,udp_ddos
2.013469,44,UDP,10.0.0.12,10.0.0.1,2301,123,,udp_ddos
2.013641,44,UDP,10.0.0.10,10.0.0.1,2312,123,,udp_ddos
2.013688,44,UDP,10.0.0.10,10.0.0.1,2340,123,,udp_ddos
2.013816,44,UDP,10.0.0.10,10.0.0.1,2452,123,,udp_ddos
2.013830,44,UDP,10.0.0.11,10.0.0.1,2351,123,,udp_ddos
2.013998,44,UDP,10.0.0.11,10.0.0.1,2307,123,,udp_ddos
2.014009,44,UDP,10.0.0.11,10.0.0.1,2308,123,,udp_ddos
2.014020,44,UDP,10.0.0.11,10.0.0.1,2333,123,,udp_ddos
2.014030,44,UDP,10.0.0.11,10.0.0.1,2466,123,,udp_ddos
2.014086,44,UDP,10.0.0.10,10.0.0.1,2465,123,,udp_ddos
2.014091,44,UDP,10.0.0.10,10.0.0.1,2466,123,,udp_ddos
2.014196,44,UDP,10.0.0.12,10.0.0.1,2475,123,,udp_ddos
2.014211,44,UDP,10.0.0.11,10.0.0.1,2477,123,,udp_ddos
2.014222,44,UDP,10.0.0.10,10.0.0.1,2491,123,,udp_ddos
2.019443,44,UDP,10.0.0.12,10.0.0.1,2315,123,,udp_ddos
2.019491,44,UDP,10.0.0.12,10.0.0.1,2316,123,,udp_ddos
2.019604,44,UDP,10.0.0.12,10.0.0.1,2335,123,,udp_ddos
2.019684,44,UDP,10.0.0.12,10.0.0.1,2458,123,,udp_ddos
2.019766,44,UDP,10.0.0.12,10.0.0.1,2302,123,,udp_ddos
2.019918,44,UDP,10.0.0.10,10.0.0.1,2313,123,,udp_ddos
2.019949,44,UDP,10.0.0.10,10.0.0.1,2341,123,,udp_ddos
2.019977,44,UDP,10.0.0.10,10.0.0.1,2453,123,,udp_ddos
2.019992,44,UDP,10.0.0.11,10.0.0.1,2352,123,,udp_ddos
2.020020,44,UDP,10.0.0.11,10.0.0.1,2309,123,,udp_ddos
2.020034,44,UDP,10.0.0.11,10.0.0.1,2334,123,,udp_ddos
2.020048,44,UDP,10.0.0.11,10.0.0.1,2467,123,,udp_ddos
2.020109,44,UDP,10.0.0.10,10.0.0.1,2467,123,,udp_ddos
2.020231,44,UDP,10.0.0.12,10.0.0.1,2476,123,,udp_ddos
2.020246,44,UDP,10.0.0.11,10.0.0.1,2478,123,,udp_ddos
2.020257,44,UDP,10.0.0.10,10.0.0.1,2492,123,,udp_ddos
2.022932,44,UDP,10.0.0.12,10.0.0.1,2336,123,,udp_ddos
2.023042,44,UDP,10.0.0.12,10.0.0.1,2459,123,,udp_ddos
2.023124,44,UDP,10.0.0.12,10.0.0.1,2303,123,,udp_ddos
2.023287,44,UDP,10.0.0.12,10.0.0.1,2317,123,,udp_ddos
2.023370,44,UDP,10.0.0.10,10.0.0.1,2314,123,,udp_ddos
2.023563,44,UDP,10.0.0.10,10.0.0.1,2342,123,,udp_ddos
2.023709,44,UDP,10.0.0.10,10.0.0.1,2454,123,,udp_ddos
2.023725,44,UDP,10.0.0.11,10.0.0.1,2353,123,,udp_ddos
2.023750,44,UDP,10.0.0.11,10.0.0.1,2310,123,,udp_ddos
2.023763,44,UDP,10.0.0.11,10.0.0.1,2335,123,,udp_ddos
2.023776,44,UDP,10.0.0.11,10.0.0.1,2468,123,,udp_ddos
2.023839,44,UDP,10.0.0.10,10.0.0.1,2468,123,,udp_ddos
2.023961,44,UDP,10.0.0.12,10.0.0.1,2477,123,,udp_ddos
2.023976,44,UDP,10.0.0.11,10.0.0.1,2479,123,,udp_ddos
2.023987,44,UDP,10.0.0.10,10.0.0.1,2493,123,,udp_ddos
2.026639,44,UDP,10.0.0.12,10.0.0.1,2337,123,,udp_ddos
2.026833,44,UDP,10.0.0.12,10.0.0.1,2460,123,,udp_ddos
2.026967,44,UDP,10.0.0.12,10.0.0.1,2304,123,,udp_ddos
2.027241,44,UDP,10.0.0.12,10.0.0.1,2318,123,,udp_ddos
2.027323,44,UDP,10.0.0.10,10.0.0.1,2315,123,,udp_ddos
2.027481,44,UDP,10.0.0.10,10.0.0.1,2343,123,,udp_ddos
2.027870,44,UDP,10.0.0.10,10.0.0.1,2455,123,,udp_ddos
2.027891,44,UDP,10.0.0.11,10.0.0.1,2354,123,,udp_ddos
2.027956,44,UDP,10.0.0.11,10.0.0.1,2311,123,,udp_ddos
2.027970,44,UDP,10.0.0.11,10.0.0.1,2336,123,,udp_ddos
2.027999,44,UDP,10.0.0.11,10.0.0.1,2469,123,,udp_ddos
2.028015,44,UDP,10.0.0.12,10.0.0.1,2338,123,,udp_ddos
2.028133,44,UDP,10.0.0.10,10.0.0.1,2469,123,,udp_ddos
2.028248,44,UDP,10.0.0.12,10.0.0.1,2478,123,,udp_ddos
2.028264,44,UDP,10.0.0.11,10.0.0.1,2480,123,,udp_ddos
2.028274,44,UDP,10.0.0.10,10.0.0.1,2494,123,,udp_ddos
2.031242,44,UDP,10.0.0.12,10.0.0.1,2461,123,,udp_ddos
2.031351,44,UDP,10.0.0.12,10.0.0.1,2339,123,,udp_ddos
2.031432,44,UDP,10.0.0.12,10.0.0.1,2305,123,,udp_ddos
2.031597,44,UDP,10.0.0.12,10.0.0.1,2319,123,,udp_ddos
2.031648,44,UDP,10.0.0.10,10.0.0.1,2316,123,,udp_ddos
2.031675,44,UDP,10.0.0.10,10.0.0.1,2344,123,,udp_ddos
2.031723,44,UDP,10.0.0.10,10.0.0.1,2456,123,,udp_ddos
2.031822,44,UDP,10.0.0.11,10.0.0.1,2355,123,,udp_ddos
2.032047,44,UDP,10.0.0.11,10.0.0.1,2312,123,,udp_ddos
2.032062,44,UDP,10.0.0.11,10.0.0.1,2337,123,,udp_ddos
2.032074,44,UDP,10.0.0.11,10.0.0.1,2470,123,,udp_ddos
2.032142,44,UDP,10.0.0.10,10.0.0.1,2470,123,,udp_ddos
2.032267,44,UDP,10.0.0.12,10.0.0.1,2479,123,,udp_ddos
2.032282,44,UDP,10.0.0.11,10.0.0.1,2481,123,,udp_ddos
2.032293,44,UDP,10.0.0.10,10.0.0.1,2495,123,,udp_ddos
2.032303,44,UDP,10.0.0.11,10.0.0.1,2482,123,,udp_ddos
2.034662,44,UDP,10.0.0.12,10.0.0.1,2462,123,,udp_ddos
2.034781,44,UDP,10.0.0.12,10.0.0.1,2340,123,,udp_ddos
2.034863,44,UDP,10.0.0.12,10.0.0.1,2306,123,,udp_ddos
2.035027,44,UDP,10.0.0.12,10.0.0.1,2320,123,,udp_ddos
2.035109,44,UDP,10.0.0.10,10.0.0.1,2317,123,,udp_ddos
2.035271,44,UDP,10.0.0.10,10.0.0.1,2345,123,,udp_ddos
2.035321,44,UDP,10.0.0.10,10.0.0.1,2457,123,,udp_ddos
2.035349,44,UDP,10.0.0.11,10.0.0.1,2356,123,,udp_ddos
2.035373,44,UDP,10.0.0.11,10.0.0.1,2313,123,,udp_ddos
2.035385,44,UDP,10.0.0.11,10.0.0.1,2338,123,,udp_ddos
2.035408,44,UDP,10.0.0.11,10.0.0.1,2471,123,,udp_ddos
2.035469,44,UDP,10.0.0.10,10.0.0.1,2471,123,,udp_ddos
2.035580,44,UDP,10.0.0.12,10.0.0.1,2480,123,,udp_ddos
2.035595,44,UDP,10.0.0.11,10.0.0.1,2483,123,,udp_ddos
2.035606,44,UDP,10.0.0.10,10.0.0.1,2496,123,,udp_ddos
2.039246,44,UDP,10.0.0.12,10.0.0.1,2341,123,,udp_ddos
2.039359,44,UDP,10.0.0.12,10.0.0.1,2463,123,,udp_ddos
2.039440,44,UDP,10.0.0.12,10.0.0.1,2307,123,,udp_ddos
2.039609,44,UDP,10.0.0.12,10.0.0.1,2321,123,,udp_ddos
2.039692,44,UDP,10.0.0.10,10.0.0.1,2318,123,,udp_ddos
2.039823,44,UDP,10.0.0.10,10.0.0.1,2346,123,,udp_ddos
2.039838,44,UDP,10.0.0.10,10.0.0.1,2458,123,,udp_ddos
2.039881,44,UDP,10.0.0.11,10.0.0.1,2357,123,,udp_ddos
2.039908,44,UDP,10.0.0.11,10.0.0.1,2314,123,,udp_ddos
2.039921,44,UDP,10.0.0.11,10.0.0.1,2339,123,,udp_ddos
2.039934,44,UDP,10.0.0.11,10.0.0.1,2472,123,,udp_ddos
2.039996,44,UDP,10.0.0.10,10.0.0.1,2472,123,,udp_ddos
2.040111,44,UDP,10.0.0.12,10.0.0.1,2481,123,,udp_ddos
2.040126,44,UDP,10.0.0.11,10.0.0.1,2484,123,,udp_ddos
2.040136,44,UDP,10.0.0.10,10.0.0.1,2497,123,,udp_ddos
2.042849,44,UDP,10.0.0.12,10.0.0.1,2464,123,,udp_ddos
2.042985,44,UDP,10.0.0.12,10.0.0.1,2342,123,,udp_ddos
2.043065,44,UDP,10.0.0.12,10.0.0.1,2308,123,,udp_ddos
2.043226,44,UDP,10.0.0.12,10.0.0.1,2322,123,,udp_ddos
2.043307,44,UDP,10.0.0.10,10.0.0.1,2319,123,,udp_ddos
2.043468,44,UDP,10.0.0.10,10.0.0.1,2347,123,,udp_ddos
2.043549,44,UDP,10.0.0.10,10.0.0.1,2459,123,,udp_ddos
2.043709,44,UDP,10.0.0.11,10.0.0.1,2358,123,,udp_ddos
2.043839,44,UDP,10.0.0.11,10.0.0.1,2315,123,,udp_ddos
2.043854,44,UDP,10.0.0.11,10.0.0.1,2340,123,,udp_ddos
2.043866,44,UDP,10.0.0.11,10.0.0.1,2473,123,,udp_ddos
2.043938,44,UDP,10.0.0.10,10.0.0.1,2473,123,,udp_ddos
2.044044,44,UDP,10.0.0.12,10.0.0.1,2482,123,,udp_ddos
2.044058,44,UDP,10.0.0.11,10.0.0.1,2485,123,,udp_ddos
2.044068,44,UDP,10.0.0.10,10.0.0.1,2498,123,,udp_ddos
2.045109,44,UDP,10.0.0.12,10.0.0.1,2343,123,,udp_ddos
2.045153,44,UDP,10.0.0.12,10.0.0.1,2344,123,,udp_ddos
2.045261,44,UDP,10.0.0.12,10.0.0.1,2465,123,,udp_ddos
2.045340,44,UDP,10.0.0.12,10.0.0.1,2309,123,,udp_ddos
2.045475,44,UDP,10.0.0.12,10.0.0.1,2323,123,,udp_ddos
2.045488,44,UDP,10.0.0.10,10.0.0.1,2320,123,,udp_ddos
2.045508,44,UDP,10.0.0.10,10.0.0.1,2348,123,,udp_ddos
2.045563,44,UDP,10.0.0.10,10.0.0.1,2460,123,,udp_ddos
2.045719,44,UDP,10.0.0.11,10.0.0.1,2359,123,,udp_ddos
2.045990,44,UDP,10.0.0.11,10.0.0.1,2316,123,,udp_ddos
2.045999,44,UDP,10.0.0.11,10.0.0.1,2317,123,,udp_ddos
2.046011,44,UDP,10.0.0.11,10.0.0.1,2341,123,,udp_ddos
2.046021,44,UDP,10.0.0.11,10.0.0.1,2474,123,,udp_ddos
2.046073,44,UDP,10.0.0.10,10.0.0.1,2474,123,,udp_ddos
2.046179,44,UDP,10.0.0.12,10.0.0.1,2483,123,,udp_ddos
2.046194,44,UDP,10.0.0.11,10.0.0.1,2486,123,,udp_ddos
2.046205,44,UDP,10.0.0.10,10.0.0.1,2499,123,,udp_ddos
2.051666,44,UDP,10.0.0.12,10.0.0.1,2466,123,,udp_ddos
2.051786,44,UDP,10.0.0.12,10.0.0.1,2310,123,,udp_ddos
2.051871,44,UDP,10.0.0.12,10.0.0.1,2324,123,,udp_ddos
2.051967,44,UDP,10.0.0.12,10.0.0.1,2345,123,,udp_ddos
2.052135,44,UDP,10.0.0.10,10.0.0.1,2321,123,,udp_ddos
2.052301,44,UDP,10.0.0.10,10.0.0.1,2349,123,,udp_ddos
2.052382,44,UDP,10.0.0.10,10.0.0.1,2461,123,,udp_ddos
2.052515,44,UDP,10.0.0.11,10.0.0.1,2360,123,,udp_ddos
2.052547,44,UDP,10.0.0.11,10.0.0.1,2342,123,,udp_ddos
2.052560,44,UDP,10.0.0.11,10.0.0.1,2318,123,,udp_ddos
2.052574,44,UDP,10.0.0.11,10.0.0.1,2475,123,,udp_ddos
2.052640,44,UDP,10.0.0.10,10.0.0.1,2475,123,,udp_ddos
2.052762,44,UDP,10.0.0.12,10.0.0.1,2484,123,,udp_ddos
2.052777,44,UDP,10.0.0.11,10.0.0.1,2487,123,,udp_ddos
2.052787,44,UDP,10.0.0.10,10.0.0.1,2500,123,,udp_ddos
2.055391,44,UDP,10.0.0.12,10.0.0.1,2467,123,,udp_ddos
2.055502,44,UDP,10.0.0.12,10.0.0.1,2311,123,,udp_ddos
2.055595,44,UDP,10.0.0.12,10.0.0.1,2346,123,,udp_ddos
2.055676,44,UDP,10.0.0.12,10.0.0.1,2325,123,,udp_ddos
2.055840,44,UDP,10.0.0.10,10.0.0.1,2322,123,,udp_ddos
2.056012,44,UDP,10.0.0.10,10.0.0.1,2350,123,,udp_ddos
2.056093,44,UDP,10.0.0.10,10.0.0.1,2462,123,,udp_ddos
2.056167,44,UDP,10.0.0.11,10.0.0.1,2361,123,,udp_ddos
2.056192,44,UDP,10.0.0.11,10.0.0.1,2343,123,,udp_ddos
2.056203,44,UDP,10.0.0.11,10.0.0.1,2319,123,,udp_ddos
2.056213,44,UDP,10.0.0.11,10.0.0.1,2476,123,,udp_ddos
2.056336,44,UDP,10.0.0.10,10.0.0.1,2476,123,,udp_ddos
2.056446,44,UDP,10.0.0.12,10.0.0.1,2485,123,,udp_ddos
2.056460,44,UDP,10.0.0.11,10.0.0.1,2488,123,,udp_ddos
2.056470,44,UDP,10.0.0.10,10.0.0.1,2501,123,,udp_ddos
2.059739,44,UDP,10.0.0.12,10.0.0.1,2468,123,,udp_ddos
2.059847,44,UDP,10.0.0.12,10.0.0.1,2347,123,,udp_ddos
2.059926,44,UDP,10.0.0.12,10.0.0.1,2312,123,,udp_ddos
2.060005,44,UDP,10.0.0.12,10.0.0.1,2326,123,,udp_ddos
2.060071,44,UDP,10.0.0.10,10.0.0.1,2323,123,,udp_ddos
2.060097,44,UDP,10.0.0.10,10.0.0.1,2351,123,,udp_ddos
2.060245,44,UDP,10.0.0.10,10.0.0.1,2463,123,,udp_ddos
2.060254,44,UDP,10.0.0.10,10.0.0.1,2464,123,,udp_ddos
2.060282,44,UDP,10.0.0.11,10.0.0.1,2362,123,,udp_ddos
2.060308,44,UDP,10.0.0.11,10.0.0.1,2344,123,,udp_ddos
2.060320,44,UDP,10.0.0.11,10.0.0.1,2320,123,,udp_ddos
2.060332,44,UDP,10.0.0.11,10.0.0.1,2477,123,,udp_ddos
2.060440,44,UDP,10.0.0.10,10.0.0.1,2477,123,,udp_ddos
2.060589,44,UDP,10.0.0.12,10.0.0.1,2486,123,,udp_ddos
2.060604,44,UDP,10.0.0.11,10.0.0.1,2489,123,,udp_ddos
2.060614,44,UDP,10.0.0.10,10.0.0.1,2502,123,,udp_ddos
2.063901,44,UDP,10.0.0.12,10.0.0.1,2469,123,,udp_ddos
2.063945,44,UDP,10.0.0.12,10.0.0.1,2470,123,,udp_ddos
2.064217,44,UDP,10.0.0.12,10.0.0.1,2348,123,,udp_ddos
2.064317,44,UDP,10.0.0.12,10.0.0.1,2313,123,,udp_ddos
2.064387,44,UDP,10.0.0.12,10.0.0.1,2327,123,,udp_ddos
2.064461,44,UDP,10.0.0.10,10.0.0.1,2324,123,,udp_ddos
2.064488,44,UDP,10.0.0.10,10.0.0.1,2352,123,,udp_ddos
2.064512,44,UDP,10.0.0.10,10.0.0.1,2465,123,,udp_ddos
2.064526,44,UDP,10.0.0.11,10.0.0.1,2363,123,,udp_ddos
2.064550,44,UDP,10.0.0.11,10.0.0.1,2345,123,,udp_ddos
2.064562,44,UDP,10.0.0.11,10.0.0.1,2321,123,,udp_ddos
2.064574,44,UDP,10.0.0.11,10.0.0.1,2478,123,,udp_ddos
2.064636,44,UDP,10.0.0.10,10.0.0.1,2478,123,,udp_ddos
2.064758,44,UDP,10.0.0.12,10.0.0.1,2487,123,,udp_ddos
2.064772,44,UDP,10.0.0.11,10.0.0.1,2490,123,,udp_ddos
2.064782,44,UDP,10.0.0.12,10.0.0.1,2488,123,,udp_ddos
2.064791,44,UDP,10.0.0.10,10.0.0.1,2503,123,,udp_ddos
2.065722,44,UDP,10.0.0.12,10.0.0.1,2349,123,,udp_ddos
2.065770,44,UDP,10.0.0.12,10.0.0.1,2328,123,,udp_ddos
2.065815,44,UDP,10.0.0.12,10.0.0.1,2314,123,,udp_ddos
2.066066,44,UDP,10.0.0.12,10.0.0.1,2471,123,,udp_ddos
2.066075,44,UDP,10.0.0.12,10.0.0.1,2472,123,,udp_ddos
2.066086,44,UDP,10.0.0.10,10.0.0.1,2325,123,,udp_ddos
2.066106,44,UDP,10.0.0.10,10.0.0.1,2353,123,,udp_ddos
2.066123,44,UDP,10.0.0.10,10.0.0.1,2466,123,,udp_ddos
2.066133,44,UDP,10.0.0.11,10.0.0.1,2364,123,,udp_ddos
2.066152,44,UDP,10.0.0.11,10.0.0.1,2346,123,,udp_ddos
2.066161,44,UDP,10.0.0.11,10.0.0.1,2322,123,,udp_ddos
2.066170,44,UDP,10.0.0.11,10.0.0.1,2479,123,,udp_ddos
2.066218,44,UDP,10.0.0.10,10.0.0.1,2479,123,,udp_ddos
2.066332,44,UDP,10.0.0.12,10.0.0.1,2489,123,,udp_ddos
2.066346,44,UDP,10.0.0.11,10.0.0.1,2491,123,,udp_ddos
2.066356,44,UDP,10.0.0.10,10.0.0.1,2504,123,,udp_ddos
2.072119,44,UDP,10.0.0.12,10.0.0.1,2329,123,,udp_ddos
2.072232,44,UDP,10.0.0.12,10.0.0.1,2315,123,,udp_ddos
2.072311,44,UDP,10.0.0.12,10.0.0.1,2350,123,,udp_ddos
2.072474,44,UDP,10.0.0.12,10.0.0.1,2473,123,,udp_ddos
2.072556,44,UDP,10.0.0.10,10.0.0.1,2326,123,,udp_ddos
2.072735,44,UDP,10.0.0.10,10.0.0.1,2354,123,,udp_ddos
2.072894,44,UDP,10.0.0.10,10.0.0.1,2467,123,,udp_ddos
2.072989,44,UDP,10.0.0.11,10.0.0.1,2365,123,,udp_ddos
2.073243,44,UDP,10.0.0.11,10.0.0.1,2347,123,,udp_ddos
2.073252,44,UDP,10.0.0.11,10.0.0.1,2348,123,,udp_ddos
2.073266,44,UDP,10.0.0.11,10.0.0.1,2323,123,,udp_ddos
2.073279,44,UDP,10.0.0.11,10.0.0.1,2480,123,,udp_ddos
2.073295,44,UDP,10.0.0.12,10.0.0.1,2330,123,,udp_ddos
2.073357,44,UDP,10.0.0.10,10.0.0.1,2480,123,,udp_ddos
2.073478,44,UDP,10.0.0.12,10.0.0.1,2490,123,,udp_ddos
2.073493,44,UDP,10.0.0.11,10.0.0.1,2492,123,,udp_ddos
2.073504,44,UDP,10.0.0.10,10.0.0.1,2505,123,,udp_ddos
2.075935,44,UDP,10.0.0.12,10.0.0.1,2331,123,,udp_ddos
2.076040,44,UDP,10.0.0.12,10.0.0.1,2316,123,,udp_ddos
2.076116,44,UDP,10.0.0.12,10.0.0.1,2351,123,,udp_ddos
2.076271,44,UDP,10.0.0.12,10.0.0.1,2474,123,,udp_ddos
2.076348,44,UDP,10.0.0.10,10.0.0.1,2327,123,,udp_ddos
2.076502,44,UDP,10.0.0.10,10.0.0.1,2355,123,,udp_ddos
2.076773,44,UDP,10.0.0.10,10.0.0.1,2468,123,,udp_ddos
2.076862,44,UDP,10.0.0.11,10.0.0.1,2366,123,,udp_ddos
2.076904,44,UDP,10.0.0.11,10.0.0.1,2324,123,,udp_ddos
2.076916,44,UDP,10.0.0.11,10.0.0.1,2349,123,,udp_ddos
2.076929,44,UDP,10.0.0.11,10.0.0.1,2481,123,,udp_ddos
2.077198,44,UDP,10.0.0.10,10.0.0.1,2481,123,,udp_ddos
