time,size,protocol,src_IP,dst_IP,src_port,dst_port,flags,attack_type
14.529161,76,TCP,10.0.0.10,10.0.0.1,50178,903,S,port_scan
14.529164,56,TCP,10.0.0.1,10.0.0.10,903,50178,RA,port_scan
14.529214,76,TCP,10.0.0.10,10.0.0.1,48884,397,S,port_scan
14.529217,56,TCP,10.0.0.1,10.0.0.10,397,48884,RA,port_scan
14.529262,76,TCP,10.0.0.10,10.0.0.1,43012,566,S,port_scan
14.529265,56,TCP,10.0.0.1,10.0.0.10,566,43012,RA,port_scan
14.530871,76,TCP,10.0.0.10,10.0.0.1,48752,648,S,port_scan
14.530875,56,TCP,10.0.0.1,10.0.0.10,648,48752,RA,port_scan
14.530924,76,TCP,10.0.0.10,10.0.0.1,38930,272,S,port_scan
14.530927,56,TCP,10.0.0.1,10.0.0.10,272,38930,RA,port_scan
14.530965,76,TCP,10.0.0.10,10.0.0.1,36936,78,S,port_scan
14.530968,56,TCP,10.0.0.1,10.0.0.10,78,36936,RA,port_scan
14.531014,76,TCP,10.0.0.10,10.0.0.1,54398,514,S,port_scan
14.531016,56,TCP,10.0.0.1,10.0.0.10,514,54398,RA,port_scan
14.531061,76,TCP,10.0.0.10,10.0.0.1,45390,693,S,port_scan
14.531063,56,TCP,10.0.0.1,10.0.0.10,693,45390,RA,port_scan
14.531141,76,TCP,10.0.0.10,10.0.0.1,42678,238,S,port_scan
14.531144,56,TCP,10.0.0.1,10.0.0.10,238,42678,RA,port_scan
14.531192,76,TCP,10.0.0.10,10.0.0.1,55430,193,S,port_scan
14.531195,56,TCP,10.0.0.1,10.0.0.10,193,55430,RA,port_scan
14.531241,76,TCP,10.0.0.10,10.0.0.1,54766,842,S,port_scan
14.531244,56,TCP,10.0.0.1,10.0.0.10,842,54766,RA,port_scan
14.531289,76,TCP,10.0.0.10,10.0.0.1,55964,410,S,port_scan
14.531292,56,TCP,10.0.0.1,10.0.0.10,410,55964,RA,port_scan
14.531336,76,TCP,10.0.0.10,10.0.0.1,37522,917,S,port_scan
14.531339,56,TCP,10.0.0.1,10.0.0.10,917,37522,RA,port_scan
14.531384,76,TCP,10.0.0.10,10.0.0.1,51922,489,S,port_scan
14.531387,56,TCP,10.0.0.1,10.0.0.10,489,51922,RA,port_scan
14.531432,76,TCP,10.0.0.10,10.0.0.1,52148,741,S,port_scan
14.531434,56,TCP,10.0.0.1,10.0.0.10,741,52148,RA,port_scan
14.531480,76,TCP,10.0.0.10,10.0.0.1,39580,153,S,port_scan
14.531483,56,TCP,10.0.0.1,10.0.0.10,153,39580,RA,port_scan
14.531528,76,TCP,10.0.0.10,10.0.0.1,58164,312,S,port_scan
14.531530,56,TCP,10.0.0.1,10.0.0.10,312,58164,RA,port_scan
14.531576,76,TCP,10.0.0.10,10.0.0.1,40718,468,S,port_scan
14.531579,56,TCP,10.0.0.1,10.0.0.10,468,40718,RA,port_scan
14.531624,76,TCP,10.0.0.10,10.0.0.1,52416,168,S,port_scan
14.531627,56,TCP,10.0.0.1,10.0.0.10,168,52416,RA,port_scan
14.531664,76,TCP,10.0.0.10,10.0.0.1,37084,190,S,port_scan
14.531667,56,TCP,10.0.0.1,10.0.0.10,190,37084,RA,port_scan
14.531712,76,TCP,10.0.0.10,10.0.0.1,47232,262,S,port_scan
14.531715,56,TCP,10.0.0.1,10.0.0.10,262,47232,RA,port_scan
14.531759,76,TCP,10.0.0.10,10.0.0.1,53180,910,S,port_scan
14.531762,56,TCP,10.0.0.1,10.0.0.10,910,53180,RA,port_scan
14.531807,76,TCP,10.0.0.10,10.0.0.1,37476,395,S,port_scan
14.531810,56,TCP,10.0.0.1,10.0.0.10,395,37476,RA,port_scan
14.531855,76,TCP,10.0.0.10,10.0.0.1,53914,776,S,port_scan
14.531857,56,TCP,10.0.0.1,10.0.0.10,776,53914,RA,port_scan
14.531903,76,TCP,10.0.0.10,10.0.0.1,51708,925,S,port_scan
14.531907,56,TCP,10.0.0.1,10.0.0.10,925,51708,RA,port_scan
14.531952,76,TCP,10.0.0.10,10.0.0.1,55198,487,S,port_scan
14.531954,56,TCP,10.0.0.1,10.0.0.10,487,55198,RA,port_scan
14.531999,76,TCP,10.0.0.10,10.0.0.1,45320,407,S,port_scan
14.532002,56,TCP,10.0.0.1,10.0.0.10,407,45320,RA,port_scan
14.532046,76,TCP,10.0.0.10,10.0.0.1,58350,875,S,port_scan
14.532049,56,TCP,10.0.0.1,10.0.0.10,875,58350,RA,port_scan
14.532113,76,TCP,10.0.0.10,10.0.0.1,51264,783,S,port_scan
14.532116,56,TCP,10.0.0.1,10.0.0.10,783,51264,RA,port_scan
14.532177,76,TCP,10.0.0.10,10.0.0.1,36276,188,S,port_scan
14.532180,56,TCP,10.0.0.1,10.0.0.10,188,36276,RA,port_scan
14.532229,76,TCP,10.0.0.10,10.0.0.1,57546,932,S,port_scan
14.532232,56,TCP,10.0.0.1,10.0.0.10,932,57546,RA,port_scan
14.532278,76,TCP,10.0.0.10,10.0.0.1,35762,147,S,port_scan
14.532281,56,TCP,10.0.0.1,10.0.0.10,147,35762,RA,port_scan
14.532326,76,TCP,10.0.0.10,10.0.0.1,44176,712,S,port_scan
14.532329,56,TCP,10.0.0.1,10.0.0.10,712,44176,RA,port_scan
14.532374,76,TCP,10.0.0.10,10.0.0.1,54148,589,S,port_scan
14.532377,56,TCP,10.0.0.1,10.0.0.10,589,54148,RA,port_scan
14.532421,76,TCP,10.0.0.10,10.0.0.1,42294,859,S,port_scan
14.532424,56,TCP,10.0.0.1,10.0.0.10,859,42294,RA,port_scan
14.532469,76,TCP,10.0.0.10,10.0.0.1,38742,904,S,port_scan
14.532472,56,TCP,10.0.0.1,10.0.0.10,904,38742,RA,port_scan
14.532517,76,TCP,10.0.0.10,10.0.0.1,37090,817,S,port_scan
14.532519,56,TCP,10.0.0.1,10.0.0.10,817,37090,RA,port_scan
14.532564,76,TCP,10.0.0.10,10.0.0.1,58734,61,S,port_scan
14.532567,56,TCP,10.0.0.1,10.0.0.10,61,58734,RA,port_scan
14.532611,76,TCP,10.0.0.10,10.0.0.1,50710,327,S,port_scan
14.532614,56,TCP,10.0.0.1,10.0.0.10,327,50710,RA,port_scan
14.532659,76,TCP,10.0.0.10,10.0.0.1,42952,674,S,port_scan
14.532662,56,TCP,10.0.0.1,10.0.0.10,674,42952,RA,port_scan
14.532741,76,TCP,10.0.0.10,10.0.0.1,47108,182,S,port_scan
14.532744,56,TCP,10.0.0.1,10.0.0.10,182,47108,RA,port_scan
14.532791,76,TCP,10.0.0.10,10.0.0.1,44900,672,S,port_scan
14.532794,56,TCP,10.0.0.1,10.0.0.10,672,44900,RA,port_scan
14.532832,76,TCP,10.0.0.10,10.0.0.1,44784,463,S,port_scan
14.532835,56,TCP,10.0.0.1,10.0.0.10,463,44784,RA,port_scan
14.532879,76,TCP,10.0.0.10,10.0.0.1,33558,828,S,port_scan
14.532882,56,TCP,10.0.0.1,10.0.0.10,828,33558,RA,port_scan
14.546329,76,TCP,10.0.0.10,10.0.0.1,47872,31,S,port_scan
14.546335,56,TCP,10.0.0.1,10.0.0.10,31,47872,RA,port_scan
14.546385,76,TCP,10.0.0.10,10.0.0.1,48846,852,S,port_scan
14.546388,56,TCP,10.0.0.1,10.0.0.10,852,48846,RA,port_scan
14.546436,76,TCP,10.0.0.10,10.0.0.1,57734,293,S,port_scan
14.546439,56,TCP,10.0.0.1,10.0.0.10,293,57734,RA,port_scan
14.546486,76,TCP,10.0.0.10,10.0.0.1,51408,177,S,port_scan
14.546489,56,TCP,10.0.0.1,10.0.0.10,177,51408,RA,port_scan
14.546536,76,TCP,10.0.0.10,10.0.0.1,43954,796,S,port_scan
14.546539,56,TCP,10.0.0.1,10.0.0.10,796,43954,RA,port_scan
14.546587,76,TCP,10.0.0.10,10.0.0.1,53320,698,S,port_scan
14.546590,56,TCP,10.0.0.1,10.0.0.10,698,53320,RA,port_scan
14.546638,76,TCP,10.0.0.10,10.0.0.1,40528,580,S,port_scan
14.546641,56,TCP,10.0.0.1,10.0.0.10,580,40528,RA,port_scan
14.546689,76,TCP,10.0.0.10,10.0.0.1,45572,653,S,port_scan
14.546692,56,TCP,10.0.0.1,10.0.0.10,653,45572,RA,port_scan
14.547020,76,TCP,10.0.0.10,10.0.0.1,42846,728,S,port_scan
14.547025,56,TCP,10.0.0.1,10.0.0.10,728,42846,RA,port_scan
14.547090,76,TCP,10.0.0.10,10.0.0.1,54866,282,S,port_scan
14.547094,56,TCP,10.0.0.1,10.0.0.10,282,54866,RA,port_scan
14.547143,76,TCP,10.0.0.10,10.0.0.1,54472,160,S,port_scan
14.547146,56,TCP,10.0.0.1,10.0.0.10,160,54472,RA,port_scan
14.547208,76,TCP,10.0.0.10,10.0.0.1,41464,862,S,port_scan
14.547211,56,TCP,10.0.0.1,10.0.0.10,862,41464,RA,port_scan
14.547258,76,TCP,10.0.0.10,10.0.0.1,44234,670,S,port_scan
14.547261,56,TCP,10.0.0.1,10.0.0.10,670,44234,RA,port_scan
14.547308,76,TCP,10.0.0.10,10.0.0.1,58464,370,S,port_scan
14.547310,56,TCP,10.0.0.1,10.0.0.10,370,58464,RA,port_scan
14.547358,76,TCP,10.0.0.10,10.0.0.1,41012,232,S,port_scan
14.547361,56,TCP,10.0.0.1,10.0.0.10,232,41012,RA,port_scan
14.547407,76,TCP,10.0.0.10,10.0.0.1,40606,819,S,port_scan
14.547410,56,TCP,10.0.0.1,10.0.0.10,819,40606,RA,port_scan
14.547456,76,TCP,10.0.0.10,10.0.0.1,39474,943,S,port_scan
14.547460,56,TCP,10.0.0.1,10.0.0.10,943,39474,RA,port_scan
14.547506,76,TCP,10.0.0.10,10.0.0.1,39262,905,S,port_scan
14.547509,56,TCP,10.0.0.1,10.0.0.10,905,39262,RA,port_scan
14.547548,76,TCP,10.0.0.10,10.0.0.1,35274,212,S,port_scan
14.547551,56,TCP,10.0.0.1,10.0.0.10,212,35274,RA,port_scan
14.547597,76,TCP,10.0.0.10,10.0.0.1,38326,319,S,port_scan
14.547600,56,TCP,10.0.0.1,10.0.0.10,319,38326,RA,port_scan
14.547647,76,TCP,10.0.0.10,10.0.0.1,36062,124,S,port_scan
14.547649,56,TCP,10.0.0.1,10.0.0.10,124,36062,RA,port_scan
14.547696,76,TCP,10.0.0.10,10.0.0.1,53500,543,S,port_scan
14.547699,56,TCP,10.0.0.1,10.0.0.10,543,53500,RA,port_scan
14.547769,76,TCP,10.0.0.10,10.0.0.1,34964,96,S,port_scan
14.547773,56,TCP,10.0.0.1,10.0.0.10,96,34964,RA,port_scan
14.547821,76,TCP,10.0.0.10,10.0.0.1,36658,658,S,port_scan
14.547824,56,TCP,10.0.0.1,10.0.0.10,658,36658,RA,port_scan
14.547870,76,TCP,10.0.0.10,10.0.0.1,55084,142,S,port_scan
14.547873,56,TCP,10.0.0.1,10.0.0.10,142,55084,RA,port_scan
14.547919,76,TCP,10.0.0.10,10.0.0.1,46030,577,S,port_scan
14.547922,56,TCP,10.0.0.1,10.0.0.10,577,46030,RA,port_scan
14.547968,76,TCP,10.0.0.10,10.0.0.1,60088,703,S,port_scan
14.547971,56,TCP,10.0.0.1,10.0.0.10,703,60088,RA,port_scan
14.548017,76,TCP,10.0.0.10,10.0.0.1,32948,434,S,port_scan
14.548020,56,TCP,10.0.0.1,10.0.0.10,434,32948,RA,port_scan
14.548066,76,TCP,10.0.0.10,10.0.0.1,60430,934,S,port_scan
14.548069,56,TCP,10.0.0.1,10.0.0.10,934,60430,RA,port_scan
14.548108,76,TCP,10.0.0.10,10.0.0.1,49456,137,S,port_scan
14.548111,56,TCP,10.0.0.1,10.0.0.10,137,49456,RA,port_scan
14.551693,76,TCP,10.0.0.10,10.0.0.1,60160,720,S,port_scan
14.551699,56,TCP,10.0.0.1,10.0.0.10,720,60160,RA,port_scan
14.551763,76,TCP,10.0.0.10,10.0.0.1,33280,633,S,port_scan
14.551776,56,TCP,10.0.0.1,10.0.0.10,633,33280,RA,port_scan
14.551832,76,TCP,10.0.0.10,10.0.0.1,55390,323,S,port_scan
14.551835,56,TCP,10.0.0.1,10.0.0.10,323,55390,RA,port_scan
14.551880,76,TCP,10.0.0.10,10.0.0.1,35642,1002,S,port_scan
14.551883,56,TCP,10.0.0.1,10.0.0.10,1002,35642,RA,port_scan
14.551927,76,TCP,10.0.0.10,10.0.0.1,59406,887,S,port_scan
14.551930,56,TCP,10.0.0.1,10.0.0.10,887,59406,RA,port_scan
14.551974,76,TCP,10.0.0.10,10.0.0.1,59648,970,S,port_scan
14.551976,56,TCP,10.0.0.1,10.0.0.10,970,59648,RA,port_scan
14.552020,76,TCP,10.0.0.10,10.0.0.1,41022,511,S,port_scan
14.552023,56,TCP,10.0.0.1,10.0.0.10,511,41022,RA,port_scan
14.552067,76,TCP,10.0.0.10,10.0.0.1,52686,780,S,port_scan
14.552069,56,TCP,10.0.0.1,10.0.0.10,780,52686,RA,port_scan
14.552127,76,TCP,10.0.0.10,10.0.0.1,57668,438,S,port_scan
14.552129,56,TCP,10.0.0.1,10.0.0.10,438,57668,RA,port_scan
14.552172,76,TCP,10.0.0.10,10.0.0.1,43736,304,S,port_scan
14.552175,56,TCP,10.0.0.1,10.0.0.10,304,43736,RA,port_scan
14.552218,76,TCP,10.0.0.10,10.0.0.1,52868,809,S,port_scan
14.552221,56,TCP,10.0.0.1,10.0.0.10,809,52868,RA,port_scan
14.552263,76,TCP,10.0.0.10,10.0.0.1,48432,737,S,port_scan
14.552266,56,TCP,10.0.0.1,10.0.0.10,737,48432,RA,port_scan
14.552309,76,TCP,10.0.0.10,10.0.0.1,57462,385,S,port_scan
14.552312,56,TCP,10.0.0.1,10.0.0.10,385,57462,RA,port_scan
14.552354,76,TCP,10.0.0.10,10.0.0.1,60048,420,S,port_scan
14.552357,56,TCP,10.0.0.1,10.0.0.10,420,60048,RA,port_scan
14.552401,76,TCP,10.0.0.10,10.0.0.1,55280,661,S,port_scan
14.552404,56,TCP,10.0.0.1,10.0.0.10,661,55280,RA,port_scan
14.552447,76,TCP,10.0.0.10,10.0.0.1,35582,74,S,port_scan
14.552450,56,TCP,10.0.0.1,10.0.0.10,74,35582,RA,port_scan
14.552493,76,TCP,10.0.0.10,10.0.0.1,37520,1021,S,port_scan
14.552496,56,TCP,10.0.0.1,10.0.0.10,1021,37520,RA,port_scan
14.552538,76,TCP,10.0.0.10,10.0.0.1,43658,441,S,port_scan
14.552540,56,TCP,10.0.0.1,10.0.0.10,441,43658,RA,port_scan
14.552583,76,TCP,10.0.0.10,10.0.0.1,40848,555,S,port_scan
14.552585,56,TCP,10.0.0.1,10.0.0.10,555,40848,RA,port_scan
14.552648,76,TCP,10.0.0.10,10.0.0.1,55168,533,S,port_scan
14.552651,56,TCP,10.0.0.1,10.0.0.10,533,55168,RA,port_scan
14.552694,76,TCP,10.0.0.10,10.0.0.1,34362,933,S,port_scan
14.552697,56,TCP,10.0.0.1,10.0.0.10,933,34362,RA,port_scan
14.552740,76,TCP,10.0.0.10,10.0.0.1,47728,774,S,port_scan
14.552743,56,TCP,10.0.0.1,10.0.0.10,774,47728,RA,port_scan
14.552786,76,TCP,10.0.0.10,10.0.0.1,50292,657,S,port_scan
14.552789,56,TCP,10.0.0.1,10.0.0.10,657,50292,RA,port_scan
14.552848,76,TCP,10.0.0.10,10.0.0.1,52952,510,S,port_scan
14.552851,56,TCP,10.0.0.1,10.0.0.10,510,52952,RA,port_scan
14.552890,76,TCP,10.0.0.10,10.0.0.1,57932,937,S,port_scan
14.552892,56,TCP,10.0.0.1,10.0.0.10,937,57932,RA,port_scan
14.552936,76,TCP,10.0.0.10,10.0.0.1,54190,373,S,port_scan
14.552938,56,TCP,10.0.0.1,10.0.0.10,373,54190,RA,port_scan
14.552982,76,TCP,10.0.0.10,10.0.0.1,45372,393,S,port_scan
14.552985,56,TCP,10.0.0.1,10.0.0.10,393,45372,RA,port_scan
14.553027,76,TCP,10.0.0.10,10.0.0.1,41104,516,S,port_scan
14.553030,56,TCP,10.0.0.1,10.0.0.10,516,41104,RA,port_scan
14.553072,76,TCP,10.0.0.10,10.0.0.1,41692,635,S,port_scan
14.553075,56,TCP,10.0.0.1,10.0.0.10,635,41692,RA,port_scan
14.553118,76,TCP,10.0.0.10,10.0.0.1,47442,961,S,port_scan
14.553120,56,TCP,10.0.0.1,10.0.0.10,961,47442,RA,port_scan
14.553179,76,TCP,10.0.0.10,10.0.0.1,59250,609,S,port_scan
14.553182,56,TCP,10.0.0.1,10.0.0.10,609,59250,RA,port_scan
14.553227,76,TCP,10.0.0.10,10.0.0.1,51124,171,S,port_scan
14.553230,56,TCP,10.0.0.1,10.0.0.10,171,51124,RA,port_scan
14.553275,76,TCP,10.0.0.10,10.0.0.1,40122,57,S,port_scan
14.553277,56,TCP,10.0.0.1,10.0.0.10,57,40122,RA,port_scan
14.553322,76,TCP,10.0.0.10,10.0.0.1,40294,857,S,port_scan
14.553325,56,TCP,10.0.0.1,10.0.0.10,857,40294,RA,port_scan
14.553370,76,TCP,10.0.0.10,10.0.0.1,53410,486,S,port_scan
14.553373,56,TCP,10.0.0.1,10.0.0.10,486,53410,RA,port_scan
14.553456,76,TCP,10.0.0.10,10.0.0.1,58626,894,S,port_scan
14.553459,56,TCP,10.0.0.1,10.0.0.10,894,58626,RA,port_scan
14.553516,76,TCP,10.0.0.10,10.0.0.1,37604,417,S,port_scan
14.553519,56,TCP,10.0.0.1,10.0.0.10,417,37604,RA,port_scan
14.553577,76,TCP,10.0.0.10,10.0.0.1,59920,716,S,port_scan
14.553580,56,TCP,10.0.0.1,10.0.0.10,716,59920,RA,port_scan
14.553634,76,TCP,10.0.0.10,10.0.0.1,36900,800,S,port_scan
14.553637,56,TCP,10.0.0.1,10.0.0.10,800,36900,RA,port_scan
14.553683,76,TCP,10.0.0.10,10.0.0.1,41360,560,S,port_scan
14.553686,56,TCP,10.0.0.1,10.0.0.10,560,41360,RA,port_scan
14.553731,76,TCP,10.0.0.10,10.0.0.1,60444,542,S,port_scan
14.553734,56,TCP,10.0.0.1,10.0.0.10,542,60444,RA,port_scan
14.553772,76,TCP,10.0.0.10,10.0.0.1,35842,488,S,port_scan
14.553775,56,TCP,10.0.0.1,10.0.0.10,488,35842,RA,port_scan
14.553821,76,TCP,10.0.0.10,10.0.0.1,46758,8,S,port_scan
14.553823,56,TCP,10.0.0.1,10.0.0.10,8,46758,RA,port_scan
14.553869,76,TCP,10.0.0.10,10.0.0.1,33896,46,S,port_scan
14.553872,56,TCP,10.0.0.1,10.0.0.10,46,33896,RA,port_scan
14.553917,76,TCP,10.0.0.10,10.0.0.1,52442,308,S,port_scan
14.553920,56,TCP,10.0.0.1,10.0.0.10,308,52442,RA,port_scan
14.553965,76,TCP,10.0.0.10,10.0.0.1,57888,1003,S,port_scan
14.553968,56,TCP,10.0.0.1,10.0.0.10,1003,57888,RA,port_scan
14.554005,76,TCP,10.0.0.10,10.0.0.1,56700,414,S,port_scan
14.554008,56,TCP,10.0.0.1,10.0.0.10,414,56700,RA,port_scan
14.554053,76,TCP,10.0.0.10,10.0.0.1,42954,881,S,port_scan
14.554056,56,TCP,10.0.0.1,10.0.0.10,881,42954,RA,port_scan
14.554100,76,TCP,10.0.0.10,10.0.0.1,57118,769,S,port_scan
14.554103,56,TCP,10.0.0.1,10.0.0.10,769,57118,RA,port_scan
14.554147,76,TCP,10.0.0.10,10.0.0.1,41338,851,S,port_scan
14.554150,56,TCP,10.0.0.1,10.0.0.10,851,41338,RA,port_scan
14.566645,76,TCP,10.0.0.10,10.0.0.1,46676,940,S,port_scan
14.566652,56,TCP,10.0.0.1,10.0.0.10,940,46676,RA,port_scan
14.566697,76,TCP,10.0.0.10,10.0.0.1,51694,372,S,port_scan
14.566699,56,TCP,10.0.0.1,10.0.0.10,372,51694,RA,port_scan
14.566734,76,TCP,10.0.0.10,10.0.0.1,44402,540,S,port_scan
14.566737,56,TCP,10.0.0.1,10.0.0.10,540,44402,RA,port_scan
14.566778,76,TCP,10.0.0.10,10.0.0.1,49490,252,S,port_scan
14.566781,56,TCP,10.0.0.1,10.0.0.10,252,49490,RA,port_scan
14.566822,76,TCP,10.0.0.10,10.0.0.1,35496,985,S,port_scan
14.566825,56,TCP,10.0.0.1,10.0.0.10,985,35496,RA,port_scan
14.566886,76,TCP,10.0.0.10,10.0.0.1,54506,286,S,port_scan
14.566889,56,TCP,10.0.0.1,10.0.0.10,286,54506,RA,port_scan
14.566965,76,TCP,10.0.0.10,10.0.0.1,49866,158,S,port_scan
14.566968,56,TCP,10.0.0.1,10.0.0.10,158,49866,RA,port_scan
14.567011,76,TCP,10.0.0.10,10.0.0.1,54508,220,S,port_scan
14.567014,56,TCP,10.0.0.1,10.0.0.10,220,54508,RA,port_scan
14.567056,76,TCP,10.0.0.10,10.0.0.1,59674,853,S,port_scan
14.567059,56,TCP,10.0.0.1,10.0.0.10,853,59674,RA,port_scan
14.567101,76,TCP,10.0.0.10,10.0.0.1,57002,63,S,port_scan
14.567104,56,TCP,10.0.0.1,10.0.0.10,63,57002,RA,port_scan
14.567145,76,TCP,10.0.0.10,10.0.0.1,60656,650,S,port_scan
14.567148,56,TCP,10.0.0.1,10.0.0.10,650,60656,RA,port_scan
14.567189,76,TCP,10.0.0.10,10.0.0.1,35604,963,S,port_scan
14.567192,56,TCP,10.0.0.1,10.0.0.10,963,35604,RA,port_scan
14.567226,76,TCP,10.0.0.10,10.0.0.1,52330,558,S,port_scan
14.567229,56,TCP,10.0.0.1,10.0.0.10,558,52330,RA,port_scan
14.567271,76,TCP,10.0.0.10,10.0.0.1,43984,936,S,port_scan
14.567273,56,TCP,10.0.0.1,10.0.0.10,936,43984,RA,port_scan
14.567308,76,TCP,10.0.0.10,10.0.0.1,44996,299,S,port_scan
14.567310,56,TCP,10.0.0.1,10.0.0.10,299,44996,RA,port_scan
14.567352,76,TCP,10.0.0.10,10.0.0.1,54484,590,S,port_scan
14.567354,56,TCP,10.0.0.1,10.0.0.10,590,54484,RA,port_scan
14.567396,76,TCP,10.0.0.10,10.0.0.1,43698,604,S,port_scan
14.567399,56,TCP,10.0.0.1,10.0.0.10,604,43698,RA,port_scan
14.567481,76,TCP,10.0.0.10,10.0.0.1,41946,121,S,port_scan
14.567484,56,TCP,10.0.0.1,10.0.0.10,121,41946,RA,port_scan
14.567550,76,TCP,10.0.0.10,10.0.0.1,32970,898,S,port_scan
14.567553,56,TCP,10.0.0.1,10.0.0.10,898,32970,RA,port_scan
14.567596,76,TCP,10.0.0.10,10.0.0.1,54722,506,S,port_scan
14.567598,56,TCP,10.0.0.1,10.0.0.10,506,54722,RA,port_scan
14.570864,76,TCP,10.0.0.10,10.0.0.1,60542,138,S,port_scan
14.570868,56,TCP,10.0.0.1,10.0.0.10,138,60542,RA,port_scan
14.571003,76,TCP,10.0.0.10,10.0.0.1,59252,957,S,port_scan
14.571006,56,TCP,10.0.0.1,10.0.0.10,957,59252,RA,port_scan
14.571051,76,TCP,10.0.0.10,10.0.0.1,45716,67,S,port_scan
14.571053,56,TCP,10.0.0.1,10.0.0.10,67,45716,RA,port_scan
14.571095,76,TCP,10.0.0.10,10.0.0.1,60054,448,S,port_scan
14.571097,56,TCP,10.0.0.1,10.0.0.10,448,60054,RA,port_scan
14.571139,76,TCP,10.0.0.10,10.0.0.1,42780,85,S,port_scan
14.571141,56,TCP,10.0.0.1,10.0.0.10,85,42780,RA,port_scan
14.571182,76,TCP,10.0.0.10,10.0.0.1,49418,759,S,port_scan
14.571185,56,TCP,10.0.0.1,10.0.0.10,759,49418,RA,port_scan
14.571226,76,TCP,10.0.0.10,10.0.0.1,60038,922,S,port_scan
14.571229,56,TCP,10.0.0.1,10.0.0.10,922,60038,RA,port_scan
14.571270,76,TCP,10.0.0.10,10.0.0.1,37838,281,S,port_scan
14.571273,56,TCP,10.0.0.1,10.0.0.10,281,37838,RA,port_scan
14.571314,76,TCP,10.0.0.10,10.0.0.1,55610,1022,S,port_scan
14.571316,56,TCP,10.0.0.1,10.0.0.10,1022,55610,RA,port_scan
14.571357,76,TCP,10.0.0.10,10.0.0.1,45592,172,S,port_scan
14.571359,56,TCP,10.0.0.1,10.0.0.10,172,45592,RA,port_scan
14.571451,76,TCP,10.0.0.10,10.0.0.1,60990,623,S,port_scan
14.571454,56,TCP,10.0.0.1,10.0.0.10,623,60990,RA,port_scan
14.571498,76,TCP,10.0.0.10,10.0.0.1,60644,568,S,port_scan
14.571500,56,TCP,10.0.0.1,10.0.0.10,568,60644,RA,port_scan
14.571541,76,TCP,10.0.0.10,10.0.0.1,36432,265,S,port_scan
14.571544,56,TCP,10.0.0.1,10.0.0.10,265,36432,RA,port_scan
14.571585,76,TCP,10.0.0.10,10.0.0.1,57706,739,S,port_scan
14.571588,56,TCP,10.0.0.1,10.0.0.10,739,57706,RA,port_scan
14.571629,76,TCP,10.0.0.10,10.0.0.1,50318,34,S,port_scan
14.571632,56,TCP,10.0.0.1,10.0.0.10,34,50318,RA,port_scan
14.571672,76,TCP,10.0.0.10,10.0.0.1,43062,43,S,port_scan
14.571675,56,TCP,10.0.0.1,10.0.0.10,43,43062,RA,port_scan
14.571716,76,TCP,10.0.0.10,10.0.0.1,53048,449,S,port_scan
14.571718,56,TCP,10.0.0.1,10.0.0.10,449,53048,RA,port_scan
14.571753,76,TCP,10.0.0.10,10.0.0.1,44704,913,S,port_scan
14.571755,56,TCP,10.0.0.1,10.0.0.10,913,44704,RA,port_scan
14.571796,76,TCP,10.0.0.10,10.0.0.1,52718,324,S,port_scan
14.571799,56,TCP,10.0.0.1,10.0.0.10,324,52718,RA,port_scan
14.571840,76,TCP,10.0.0.10,10.0.0.1,49326,390,S,port_scan
14.571842,56,TCP,10.0.0.1,10.0.0.10,390,49326,RA,port_scan
14.571882,76,TCP,10.0.0.10,10.0.0.1,57214,519,S,port_scan
14.571885,56,TCP,10.0.0.1,10.0.0.10,519,57214,RA,port_scan
14.571926,76,TCP,10.0.0.10,10.0.0.1,55642,612,S,port_scan
14.571928,56,TCP,10.0.0.1,10.0.0.10,612,55642,RA,port_scan
14.571969,76,TCP,10.0.0.10,10.0.0.1,41604,127,S,port_scan
14.571972,56,TCP,10.0.0.1,10.0.0.10,127,41604,RA,port_scan
14.572012,76,TCP,10.0.0.10,10.0.0.1,49348,926,S,port_scan
14.572015,56,TCP,10.0.0.1,10.0.0.10,926,49348,RA,port_scan
14.572070,76,TCP,10.0.0.10,10.0.0.1,50282,768,S,port_scan
14.572073,56,TCP,10.0.0.1,10.0.0.10,768,50282,RA,port_scan
14.572115,76,TCP,10.0.0.10,10.0.0.1,58072,763,S,port_scan
14.572117,56,TCP,10.0.0.1,10.0.0.10,763,58072,RA,port_scan
14.572159,76,TCP,10.0.0.10,10.0.0.1,37648,630,S,port_scan
14.572162,56,TCP,10.0.0.1,10.0.0.10,630,37648,RA,port_scan
14.572203,76,TCP,10.0.0.10,10.0.0.1,50438,99,S,port_scan
14.572205,56,TCP,10.0.0.1,10.0.0.10,99,50438,RA,port_scan
14.572247,76,TCP,10.0.0.10,10.0.0.1,46490,283,S,port_scan
14.572250,56,TCP,10.0.0.1,10.0.0.10,283,46490,RA,port_scan
14.572291,76,TCP,10.0.0.10,10.0.0.1,39572,435,S,port_scan
14.572294,56,TCP,10.0.0.1,10.0.0.10,435,39572,RA,port_scan
14.572340,76,TCP,10.0.0.10,10.0.0.1,60762,151,S,port_scan
14.572342,56,TCP,10.0.0.1,10.0.0.10,151,60762,RA,port_scan
14.572396,76,TCP,10.0.0.10,10.0.0.1,36906,52,S,port_scan
14.572399,56,TCP,10.0.0.1,10.0.0.10,52,36906,RA,port_scan
14.572448,76,TCP,10.0.0.10,10.0.0.1,49124,184,S,port_scan
